epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.99,99.7,20.22,97.86,002211,102,3,1,1,64
1,67.52,98.45,19.45,95.43,002211,102,3,1,1,64
2,65.37,96.74,18.46,92.38,002211,102,3,1,1,64
3,61.75,94.04,17.12,88.38,002211,102,3,1,1,64
4,55.24,89.42,15.22,82.71,002211,102,3,1,1,64
5,44.33,81.1,12.31,73.91,002211,102,3,1,1,64
6,28.69,65.99,7.66,57.54,002211,102,3,1,1,64
7,11.45,40.81,1.74,22.72,002211,102,3,1,1,64
8,2.88,16.04,2.01,34.83,002211,102,3,1,1,64
9,6.57,30.36,4.3,52.7,002211,102,3,1,1,64
10,6.61,30.3,1.37,28.3,002211,102,3,1,1,64
11,3.96,19.26,0.47,14.47,002211,102,3,1,1,64
12,3.6,17.82,0.76,16.38,002211,102,3,1,1,64
13,3.87,17.44,0.68,16.9,002211,102,3,1,1,64
14,3.3,15.45,0.65,19.06,002211,102,3,1,1,64
15,3.02,13.64,1.11,26.27,002211,102,3,1,1,64
16,2.88,14.48,1.66,32.8,002211,102,3,1,1,64
17,2.82,15.5,1.71,33.27,002211,102,3,1,1,64
18,2.65,14.99,1.35,29.24,002211,102,3,1,1,64
19,2.55,14.16,1.02,24.95,002211,102,3,1,1,64
20,2.16,12.86,0.94,23.87,002211,102,3,1,1,64
21,2.26,12.66,1.0,24.74,002211,102,3,1,1,64
