epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9943.19,100.03,19039.76,99.99,605123,102,3,1,1,64
1,9937.88,99.99,19035.13,99.98,605123,102,3,1,1,64
2,9933.03,99.96,19030.73,99.97,605123,102,3,1,1,64
3,9929.05,99.94,19025.9,99.95,605123,102,3,1,1,64
4,9924.24,99.91,19020.85,99.94,605123,102,3,1,1,64
5,9918.75,99.87,19015.63,99.93,605123,102,3,1,1,64
6,9913.4,99.83,19010.06,99.91,605123,102,3,1,1,64
7,9907.25,99.79,19003.92,99.9,605123,102,3,1,1,64
8,9900.64,99.75,18997.15,99.88,605123,102,3,1,1,64
9,9892.5,99.69,18989.75,99.86,605123,102,3,1,1,64
10,9882.41,99.63,18981.61,99.84,605123,102,3,1,1,64
11,9870.51,99.54,18972.72,99.81,605123,102,3,1,1,64
12,9856.69,99.44,18962.98,99.79,605123,102,3,1,1,64
13,9840.79,99.33,18952.42,99.76,605123,102,3,1,1,64
14,9820.66,99.19,18940.8,99.73,605123,102,3,1,1,64
15,9800.51,99.03,18928.09,99.7,605123,102,3,1,1,64
16,9774.15,98.84,18913.95,99.66,605123,102,3,1,1,64
17,9737.27,98.58,18898.12,99.62,605123,102,3,1,1,64
18,9699.68,98.29,18880.26,99.57,605123,102,3,1,1,64
19,9655.54,97.96,18859.88,99.52,605123,102,3,1,1,64
20,9600.03,97.54,18836.23,99.46,605123,102,3,1,1,64
21,9539.13,97.05,18808.34,99.38,605123,102,3,1,1,64
22,9473.43,96.59,18774.1,99.3,605123,102,3,1,1,64
23,9382.34,95.87,18731.76,99.19,605123,102,3,1,1,64
24,9286.47,95.17,18678.03,99.04,605123,102,3,1,1,64
