epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,115.23,99.76,170.19,99.27,002232,102,3,1,1,64
1,113.37,98.79,166.92,98.34,002232,102,3,1,1,64
2,110.76,97.43,161.49,96.76,002232,102,3,1,1,64
3,106.48,95.23,152.15,93.97,002232,102,3,1,1,64
4,98.92,91.21,136.05,88.87,002232,102,3,1,1,64
5,86.05,83.7,109.5,79.39,002232,102,3,1,1,64
6,64.91,69.5,70.76,62.35,002232,102,3,1,1,64
7,35.68,45.96,29.42,36.02,002232,102,3,1,1,64
8,14.28,30.18,8.61,12.95,002232,102,3,1,1,64
9,12.15,34.82,6.99,12.25,002232,102,3,1,1,64
10,11.87,34.63,7.09,10.9,002232,102,3,1,1,64
11,7.26,23.25,8.22,11.96,002232,102,3,1,1,64
12,6.1,18.28,9.76,13.93,002232,102,3,1,1,64
13,7.16,19.67,10.02,14.12,002232,102,3,1,1,64
14,6.42,18.7,9.18,12.64,002232,102,3,1,1,64
15,5.66,16.35,8.06,10.97,002232,102,3,1,1,64
16,5.5,16.55,7.39,10.35,002232,102,3,1,1,64
17,5.18,17.11,7.22,10.3,002232,102,3,1,1,64
18,5.29,17.41,7.47,10.05,002232,102,3,1,1,64
19,5.34,16.54,7.79,9.98,002232,102,3,1,1,64
