epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.68,99.39,76.39,99.26,002340,102,3,1,1,64
1,18.96,96.76,74.89,98.2,002340,102,3,1,1,64
2,18.06,93.22,73.33,97.02,002340,102,3,1,1,64
3,16.7,87.24,71.65,95.58,002340,102,3,1,1,64
4,14.61,76.91,69.85,93.74,002340,102,3,1,1,64
5,11.81,59.1,67.8,91.14,002340,102,3,1,1,64
6,9.28,44.02,64.9,87.24,002340,102,3,1,1,64
7,8.77,53.99,60.12,82.36,002340,102,3,1,1,64
8,8.46,58.39,53.48,76.5,002340,102,3,1,1,64
9,6.96,52.57,45.21,69.52,002340,102,3,1,1,64
10,5.5,45.42,35.79,61.59,002340,102,3,1,1,64
11,3.99,38.42,26.09,52.67,002340,102,3,1,1,64
12,2.71,31.34,16.88,42.32,002340,102,3,1,1,64
13,1.61,25.37,9.5,30.83,002340,102,3,1,1,64
14,0.91,20.56,4.65,19.52,002340,102,3,1,1,64
15,0.72,19.32,2.31,12.49,002340,102,3,1,1,64
16,0.81,18.96,1.73,10.78,002340,102,3,1,1,64
17,0.8,16.57,1.88,11.22,002340,102,3,1,1,64
18,0.68,14.29,2.43,12.68,002340,102,3,1,1,64
19,0.58,13.71,3.25,14.64,002340,102,3,1,1,64
20,0.53,13.28,4.19,16.83,002340,102,3,1,1,64
21,0.4,12.1,5.06,18.75,002340,102,3,1,1,64
22,0.46,12.83,5.79,20.31,002340,102,3,1,1,64
23,0.41,12.28,6.29,21.34,002340,102,3,1,1,64
24,0.44,12.7,6.37,21.46,002340,102,3,1,1,64
