epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.66,99.61,29.55,99.0,603366,102,3,1,1,64
1,47.38,98.23,28.78,97.5,603366,102,3,1,1,64
2,45.79,96.53,27.84,95.73,603366,102,3,1,1,64
3,43.58,94.17,26.59,93.4,603366,102,3,1,1,64
4,40.26,90.75,24.87,90.19,603366,102,3,1,1,64
5,35.37,85.56,22.43,85.53,603366,102,3,1,1,64
6,28.45,77.47,18.91,78.42,603366,102,3,1,1,64
7,19.21,64.5,13.87,66.84,603366,102,3,1,1,64
8,9.05,43.66,7.36,46.99,603366,102,3,1,1,64
9,2.89,19.55,2.05,18.15,603366,102,3,1,1,64
10,4.13,25.0,1.3,17.69,603366,102,3,1,1,64
11,5.99,32.35,1.0,15.74,603366,102,3,1,1,64
12,3.76,24.55,0.66,10.05,603366,102,3,1,1,64
13,2.01,14.57,0.99,13.67,603366,102,3,1,1,64
14,1.86,13.07,1.37,18.31,603366,102,3,1,1,64
15,2.3,14.74,1.34,18.17,603366,102,3,1,1,64
16,2.25,14.78,0.97,14.28,603366,102,3,1,1,64
17,1.98,13.16,0.58,9.22,603366,102,3,1,1,64
18,1.59,11.64,0.41,7.67,603366,102,3,1,1,64
19,1.59,12.47,0.45,8.76,603366,102,3,1,1,64
20,1.61,13.73,0.48,8.87,603366,102,3,1,1,64
21,1.59,13.16,0.46,7.74,603366,102,3,1,1,64
22,1.71,13.05,0.47,7.73,603366,102,3,1,1,64
23,1.47,11.94,0.56,9.4,603366,102,3,1,1,64
24,1.55,11.83,0.63,10.7,603366,102,3,1,1,64
25,1.52,11.84,0.62,10.33,603366,102,3,1,1,64
26,1.51,11.37,0.55,9.06,603366,102,3,1,1,64
27,1.41,10.85,0.49,7.74,603366,102,3,1,1,64
28,1.28,11.24,0.44,7.01,603366,102,3,1,1,64
