epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,53.36,98.92,120.34,98.58,600418,102,3,1,1,64
1,51.13,91.19,116.01,96.22,600418,102,3,1,1,64
2,46.67,83.46,106.61,91.32,600418,102,3,1,1,64
3,36.24,70.72,84.85,79.28,600418,102,3,1,1,64
4,16.85,50.24,45.55,49.74,600418,102,3,1,1,64
5,3.24,30.2,17.16,30.14,600418,102,3,1,1,64
6,5.16,46.3,10.14,25.89,600418,102,3,1,1,64
7,2.84,28.22,11.21,18.82,600418,102,3,1,1,64
8,2.32,25.62,14.35,23.88,600418,102,3,1,1,64
9,2.39,22.27,13.1,21.1,600418,102,3,1,1,64
10,1.84,25.41,10.06,16.33,600418,102,3,1,1,64
11,1.86,36.77,8.31,15.53,600418,102,3,1,1,64
12,1.56,31.59,7.95,17.18,600418,102,3,1,1,64
13,1.47,23.04,7.78,17.73,600418,102,3,1,1,64
14,1.39,21.53,7.3,16.09,600418,102,3,1,1,64
15,1.39,25.67,6.78,14.65,600418,102,3,1,1,64
16,1.24,26.92,6.54,14.37,600418,102,3,1,1,64
17,1.38,25.66,6.33,14.4,600418,102,3,1,1,64
18,1.14,22.82,5.87,13.66,600418,102,3,1,1,64
19,1.29,22.25,5.54,12.99,600418,102,3,1,1,64
20,1.04,21.83,5.37,12.72,600418,102,3,1,1,64
21,1.02,21.09,5.24,12.43,600418,102,3,1,1,64
22,1.07,21.01,5.12,12.05,600418,102,3,1,1,64
23,1.13,21.35,4.89,11.61,600418,102,3,1,1,64
24,0.98,21.36,4.98,11.83,600418,102,3,1,1,64
25,1.01,20.1,5.13,11.65,600418,102,3,1,1,64
26,0.89,20.08,4.95,11.12,600418,102,3,1,1,64
27,0.92,20.55,5.03,11.39,600418,102,3,1,1,64
28,0.89,19.02,4.77,10.98,600418,102,3,1,1,64
29,0.74,17.71,4.58,10.57,600418,102,3,1,1,64
30,0.83,18.03,4.58,10.5,600418,102,3,1,1,64
31,0.86,18.71,4.38,10.23,600418,102,3,1,1,64
32,0.75,17.26,4.58,10.47,600418,102,3,1,1,64
33,0.76,17.94,4.24,9.72,600418,102,3,1,1,64
34,0.79,17.81,4.59,10.28,600418,102,3,1,1,64
35,0.74,16.53,4.52,9.8,600418,102,3,1,1,64
36,0.83,17.94,4.77,10.17,600418,102,3,1,1,64
37,0.92,16.53,4.76,10.06,600418,102,3,1,1,64
38,0.8,16.98,4.19,9.41,600418,102,3,1,1,64
39,0.76,16.04,5.0,10.75,600418,102,3,1,1,64
40,0.66,15.27,4.3,9.44,600418,102,3,1,1,64
41,0.58,16.24,4.69,10.13,600418,102,3,1,1,64
42,0.61,15.3,4.13,9.16,600418,102,3,1,1,64
43,0.63,15.24,4.08,9.04,600418,102,3,1,1,64
44,0.65,15.33,4.16,9.03,600418,102,3,1,1,64
45,0.68,15.57,4.29,9.13,600418,102,3,1,1,64
46,0.7,14.49,4.58,9.48,600418,102,3,1,1,64
47,0.66,14.7,3.96,8.81,600418,102,3,1,1,64
48,0.68,14.34,4.19,9.25,600418,102,3,1,1,64
49,0.53,14.1,3.78,8.48,600418,102,3,1,1,64
