epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.02,100.11,59.41,99.56,603300,102,3,1,1,64
1,33.55,99.22,58.87,99.1,603300,102,3,1,1,64
2,33.09,98.3,58.24,98.57,603300,102,3,1,1,64
3,32.57,97.17,57.51,97.93,603300,102,3,1,1,64
4,31.9,95.71,56.59,97.14,603300,102,3,1,1,64
5,31.1,93.89,55.43,96.12,603300,102,3,1,1,64
6,30.01,91.27,53.95,94.82,603300,102,3,1,1,64
7,28.65,87.86,52.06,93.12,603300,102,3,1,1,64
8,27.0,83.28,49.61,90.88,603300,102,3,1,1,64
9,24.63,76.55,46.42,87.86,603300,102,3,1,1,64
10,21.99,68.44,42.27,83.76,603300,102,3,1,1,64
11,18.6,58.54,36.94,78.17,603300,102,3,1,1,64
12,15.22,51.19,30.24,70.48,603300,102,3,1,1,64
13,12.0,46.07,22.19,59.96,603300,102,3,1,1,64
14,9.28,45.2,13.57,46.21,603300,102,3,1,1,64
15,6.57,43.12,6.29,30.32,603300,102,3,1,1,64
16,4.52,40.0,2.11,16.33,603300,102,3,1,1,64
17,3.81,37.1,0.81,9.32,603300,102,3,1,1,64
18,2.89,32.54,0.85,9.84,603300,102,3,1,1,64
19,2.02,24.9,1.1,11.66,603300,102,3,1,1,64
20,2.24,25.05,1.21,12.38,603300,102,3,1,1,64
21,2.08,23.11,1.17,12.21,603300,102,3,1,1,64
22,2.26,23.3,1.05,11.54,603300,102,3,1,1,64
23,1.91,22.11,0.91,10.71,603300,102,3,1,1,64
24,1.94,22.03,0.8,9.9,603300,102,3,1,1,64
