epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1699.1,100.0,4037.94,99.96,603659,102,3,1,1,64
1,1695.84,99.84,4032.35,99.89,603659,102,3,1,1,64
2,1692.74,99.73,4025.34,99.81,603659,102,3,1,1,64
3,1689.34,99.6,4016.34,99.69,603659,102,3,1,1,64
4,1684.46,99.45,4004.82,99.55,603659,102,3,1,1,64
5,1678.95,99.29,3989.59,99.36,603659,102,3,1,1,64
6,1671.24,99.06,3968.75,99.1,603659,102,3,1,1,64
7,1659.84,98.79,3939.65,98.74,603659,102,3,1,1,64
8,1645.54,98.45,3898.68,98.23,603659,102,3,1,1,64
9,1626.62,97.98,3840.91,97.5,603659,102,3,1,1,64
10,1600.81,97.43,3760.47,96.48,603659,102,3,1,1,64
11,1567.38,96.69,3652.31,95.07,603659,102,3,1,1,64
12,1522.13,95.7,3513.91,93.22,603659,102,3,1,1,64
13,1469.49,94.34,3348.95,90.93,603659,102,3,1,1,64
14,1408.53,92.62,3166.35,88.3,603659,102,3,1,1,64
15,1343.06,90.29,2979.41,85.5,603659,102,3,1,1,64
16,1264.68,87.12,2797.91,82.68,603659,102,3,1,1,64
17,1180.16,82.76,2624.38,79.88,603659,102,3,1,1,64
18,1097.7,77.03,2461.99,77.18,603659,102,3,1,1,64
19,983.78,68.61,2310.21,74.57,603659,102,3,1,1,64
20,899.71,59.46,2168.42,72.06,603659,102,3,1,1,64
21,820.44,48.62,2036.07,69.64,603659,102,3,1,1,64
22,748.69,39.13,1912.63,67.31,603659,102,3,1,1,64
23,703.55,34.02,1797.44,65.07,603659,102,3,1,1,64
24,654.6,34.57,1689.87,62.91,603659,102,3,1,1,64
25,623.19,35.21,1589.09,60.82,603659,102,3,1,1,64
26,581.31,37.86,1494.6,58.8,603659,102,3,1,1,64
27,570.16,39.95,1405.88,56.85,603659,102,3,1,1,64
28,548.92,42.13,1322.73,54.95,603659,102,3,1,1,64
29,538.28,43.64,1244.79,53.12,603659,102,3,1,1,64
30,520.53,45.84,1171.87,51.35,603659,102,3,1,1,64
31,513.72,48.41,1103.67,49.63,603659,102,3,1,1,64
32,492.77,50.16,1040.14,47.99,603659,102,3,1,1,64
33,496.68,51.94,980.95,46.4,603659,102,3,1,1,64
34,486.04,54.22,926.29,44.89,603659,102,3,1,1,64
35,481.2,56.4,875.88,43.46,603659,102,3,1,1,64
36,479.42,57.11,829.36,42.09,603659,102,3,1,1,64
37,492.98,61.29,786.88,40.8,603659,102,3,1,1,64
38,480.35,62.18,747.89,39.59,603659,102,3,1,1,64
39,488.06,64.71,712.36,38.45,603659,102,3,1,1,64
40,511.04,67.31,680.0,37.38,603659,102,3,1,1,64
41,491.55,68.42,650.74,36.39,603659,102,3,1,1,64
42,505.58,69.64,624.2,35.47,603659,102,3,1,1,64
43,498.71,69.83,600.13,34.62,603659,102,3,1,1,64
44,487.77,67.5,577.84,33.81,603659,102,3,1,1,64
45,474.47,67.57,557.11,33.04,603659,102,3,1,1,64
46,445.23,64.54,537.62,32.3,603659,102,3,1,1,64
47,430.65,61.69,519.05,31.58,603659,102,3,1,1,64
48,365.34,52.3,500.32,30.84,603659,102,3,1,1,64
49,316.89,38.42,480.52,30.04,603659,102,3,1,1,64
