epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,240.04,99.91,127.73,99.32,603602,102,3,1,1,64
1,238.34,99.49,126.27,98.72,603602,102,3,1,1,64
2,236.76,99.08,124.5,97.98,603602,102,3,1,1,64
3,234.95,98.58,122.2,97.0,603602,102,3,1,1,64
4,232.6,97.9,119.17,95.7,603602,102,3,1,1,64
5,229.8,97.04,115.11,93.93,603602,102,3,1,1,64
6,226.3,95.93,109.72,91.52,603602,102,3,1,1,64
7,222.01,94.52,102.61,88.23,603602,102,3,1,1,64
8,216.28,92.47,93.4,83.79,603602,102,3,1,1,64
9,208.95,89.8,81.88,77.88,603602,102,3,1,1,64
10,200.69,86.67,68.42,70.37,603602,102,3,1,1,64
11,190.63,82.61,53.89,61.3,603602,102,3,1,1,64
12,178.86,77.46,39.48,50.78,603602,102,3,1,1,64
13,164.92,71.47,26.75,39.33,603602,102,3,1,1,64
14,149.92,64.65,16.84,27.62,603602,102,3,1,1,64
15,134.06,57.49,10.33,19.3,603602,102,3,1,1,64
16,115.85,52.09,6.96,16.78,603602,102,3,1,1,64
17,95.29,47.34,5.77,17.18,603602,102,3,1,1,64
18,75.41,43.06,5.68,18.93,603602,102,3,1,1,64
19,55.59,37.69,5.82,20.04,603602,102,3,1,1,64
20,40.8,33.61,5.9,20.51,603602,102,3,1,1,64
21,28.15,28.6,5.71,20.18,603602,102,3,1,1,64
22,22.11,25.92,5.18,19.14,603602,102,3,1,1,64
23,16.59,20.98,4.56,17.92,603602,102,3,1,1,64
24,13.99,19.93,3.96,16.51,603602,102,3,1,1,64
