epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.04,99.61,73.62,98.67,600619,102,3,1,1,64
1,37.28,95.85,69.7,95.93,600619,102,3,1,1,64
2,34.08,91.26,60.71,89.43,600619,102,3,1,1,64
3,26.9,80.69,39.79,72.01,600619,102,3,1,1,64
4,12.92,58.34,8.34,29.46,600619,102,3,1,1,64
5,2.08,38.3,3.59,22.13,600619,102,3,1,1,64
6,4.9,59.56,5.39,27.57,600619,102,3,1,1,64
7,3.16,31.96,2.5,17.3,600619,102,3,1,1,64
8,2.32,27.1,1.7,13.31,600619,102,3,1,1,64
9,1.58,27.53,1.7,13.51,600619,102,3,1,1,64
10,1.65,35.56,1.55,12.45,600619,102,3,1,1,64
11,1.34,31.42,1.41,11.34,600619,102,3,1,1,64
12,1.34,27.87,1.61,12.47,600619,102,3,1,1,64
13,1.27,27.18,1.46,11.65,600619,102,3,1,1,64
14,1.2,26.89,1.19,9.97,600619,102,3,1,1,64
15,1.12,26.44,1.13,9.56,600619,102,3,1,1,64
16,1.14,24.48,0.98,8.66,600619,102,3,1,1,64
17,1.04,22.71,1.02,9.11,600619,102,3,1,1,64
18,1.02,22.19,0.9,8.38,600619,102,3,1,1,64
19,0.97,22.37,1.21,10.19,600619,102,3,1,1,64
20,0.98,20.2,0.75,7.23,600619,102,3,1,1,64
21,0.96,19.82,0.59,6.25,600619,102,3,1,1,64
22,0.83,21.07,1.05,9.7,600619,102,3,1,1,64
23,1.01,19.81,0.8,7.72,600619,102,3,1,1,64
24,0.9,17.08,0.51,5.83,600619,102,3,1,1,64
