epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,90.98,100.21,5.1,100.44,603157,102,3,1,1,64
1,90.36,99.77,5.06,99.97,603157,102,3,1,1,64
2,89.8,99.42,5.03,99.56,603157,102,3,1,1,64
3,89.11,99.04,5.0,99.2,603157,102,3,1,1,64
4,88.31,98.62,4.97,98.87,603157,102,3,1,1,64
5,87.34,98.11,4.95,98.6,603157,102,3,1,1,64
6,86.08,97.62,4.92,98.39,603157,102,3,1,1,64
7,84.85,97.08,4.91,98.24,603157,102,3,1,1,64
8,83.03,96.46,4.89,98.17,603157,102,3,1,1,64
9,81.11,95.69,4.89,98.17,603157,102,3,1,1,64
10,78.3,94.66,4.88,98.24,603157,102,3,1,1,64
11,75.34,93.51,4.88,98.38,603157,102,3,1,1,64
12,72.05,92.21,4.89,98.63,603157,102,3,1,1,64
13,67.73,90.62,4.9,99.02,603157,102,3,1,1,64
14,63.22,88.79,4.92,99.52,603157,102,3,1,1,64
15,58.12,86.65,4.95,100.17,603157,102,3,1,1,64
16,52.4,83.97,4.99,100.96,603157,102,3,1,1,64
17,46.39,81.16,5.04,101.86,603157,102,3,1,1,64
18,40.18,77.5,5.1,102.8,603157,102,3,1,1,64
19,35.19,73.87,5.15,103.7,603157,102,3,1,1,64
20,28.6,69.01,5.2,104.52,603157,102,3,1,1,64
