epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,44.13,100.62,24.31,98.3,600583,102,3,1,1,64
1,42.75,108.71,23.29,96.21,600583,102,3,1,1,64
2,40.53,112.33,21.63,92.72,600583,102,3,1,1,64
3,36.29,117.43,18.62,86.15,600583,102,3,1,1,64
4,28.09,113.17,13.02,72.44,600583,102,3,1,1,64
5,13.75,95.81,4.29,41.42,600583,102,3,1,1,64
6,2.6,66.99,1.39,16.17,600583,102,3,1,1,64
7,5.74,93.68,1.47,16.9,600583,102,3,1,1,64
8,2.31,107.18,0.56,13.54,600583,102,3,1,1,64
9,2.19,122.06,1.22,21.6,600583,102,3,1,1,64
10,2.61,136.27,0.84,17.86,600583,102,3,1,1,64
11,2.0,141.43,0.34,9.8,600583,102,3,1,1,64
12,1.63,143.75,0.36,8.49,600583,102,3,1,1,64
13,1.69,120.39,0.37,9.52,600583,102,3,1,1,64
14,1.4,108.1,0.53,13.46,600583,102,3,1,1,64
15,1.33,91.2,0.6,14.86,600583,102,3,1,1,64
16,1.31,100.05,0.43,12.02,600583,102,3,1,1,64
17,1.15,103.38,0.33,9.76,600583,102,3,1,1,64
18,1.11,107.73,0.33,9.89,600583,102,3,1,1,64
19,1.03,113.06,0.37,10.94,600583,102,3,1,1,64
20,0.88,98.17,0.39,11.3,600583,102,3,1,1,64
21,0.97,83.5,0.36,10.59,600583,102,3,1,1,64
22,0.85,84.28,0.32,9.76,600583,102,3,1,1,64
23,0.8,74.24,0.29,9.22,600583,102,3,1,1,64
24,0.79,76.52,0.28,9.22,600583,102,3,1,1,64
