epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,52.59,95.34,8.98,94.45,600139,102,3,1,1,64
1,50.51,85.38,8.1,88.69,600139,102,3,1,1,64
2,46.16,80.61,6.51,77.81,600139,102,3,1,1,64
3,35.25,75.88,3.64,54.69,600139,102,3,1,1,64
4,14.31,63.86,0.46,18.55,600139,102,3,1,1,64
5,3.31,62.08,3.27,51.77,600139,102,3,1,1,64
6,3.83,37.11,2.9,40.01,600139,102,3,1,1,64
7,2.86,38.9,2.05,39.0,600139,102,3,1,1,64
8,3.33,34.98,1.35,29.06,600139,102,3,1,1,64
9,2.57,48.21,1.25,25.46,600139,102,3,1,1,64
10,2.26,60.44,1.06,22.47,600139,102,3,1,1,64
11,1.99,45.65,0.81,21.85,600139,102,3,1,1,64
12,1.82,32.65,0.65,21.37,600139,102,3,1,1,64
13,1.74,32.52,0.45,17.61,600139,102,3,1,1,64
14,1.49,37.75,0.41,17.12,600139,102,3,1,1,64
15,1.37,37.88,0.59,21.11,600139,102,3,1,1,64
16,1.47,35.52,0.78,24.74,600139,102,3,1,1,64
17,1.17,33.96,0.9,26.7,600139,102,3,1,1,64
18,1.08,32.27,0.95,27.31,600139,102,3,1,1,64
19,1.12,33.24,0.94,26.98,600139,102,3,1,1,64
20,1.1,33.55,0.98,27.8,600139,102,3,1,1,64
21,1.05,31.41,0.94,27.3,600139,102,3,1,1,64
22,1.15,28.98,0.82,25.26,600139,102,3,1,1,64
23,1.32,29.1,0.85,26.07,600139,102,3,1,1,64
24,1.44,26.64,0.79,25.01,600139,102,3,1,1,64
