epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.9,98.88,15.83,97.9,600530,102,3,1,1,64
1,16.08,93.82,14.92,94.6,600530,102,3,1,1,64
2,14.95,87.63,13.43,89.11,600530,102,3,1,1,64
3,13.03,77.49,10.79,78.92,600530,102,3,1,1,64
4,9.45,59.74,6.2,58.41,600530,102,3,1,1,64
5,4.15,39.3,0.89,18.49,600530,102,3,1,1,64
6,1.09,30.26,1.17,24.11,600530,102,3,1,1,64
7,1.56,35.52,1.18,20.27,600530,102,3,1,1,64
8,0.95,19.76,0.59,18.08,600530,102,3,1,1,64
9,1.27,26.36,0.53,17.66,600530,102,3,1,1,64
10,1.0,19.94,0.28,11.39,600530,102,3,1,1,64
11,0.77,15.68,0.25,8.39,600530,102,3,1,1,64
12,0.75,21.97,0.29,9.04,600530,102,3,1,1,64
13,0.72,19.62,0.25,8.96,600530,102,3,1,1,64
14,0.64,15.44,0.29,11.77,600530,102,3,1,1,64
15,0.58,14.83,0.28,11.4,600530,102,3,1,1,64
16,0.59,15.21,0.24,8.91,600530,102,3,1,1,64
17,0.52,15.01,0.21,7.81,600530,102,3,1,1,64
18,0.51,15.62,0.19,8.38,600530,102,3,1,1,64
19,0.49,14.94,0.2,8.94,600530,102,3,1,1,64
20,0.53,14.64,0.19,8.33,600530,102,3,1,1,64
21,0.45,15.29,0.19,8.21,600530,102,3,1,1,64
22,0.45,14.68,0.18,8.33,600530,102,3,1,1,64
23,0.41,13.89,0.17,8.27,600530,102,3,1,1,64
24,0.42,13.99,0.17,8.16,600530,102,3,1,1,64
