epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,21.61,99.1,73.36,98.68,002274,102,3,1,1,64
1,20.57,95.52,71.45,96.96,002274,102,3,1,1,64
2,19.05,89.99,68.77,94.28,002274,102,3,1,1,64
3,16.58,79.79,64.53,89.58,002274,102,3,1,1,64
4,12.64,60.62,57.13,80.57,002274,102,3,1,1,64
5,8.15,52.06,42.89,64.9,002274,102,3,1,1,64
6,4.83,48.76,21.94,43.72,002274,102,3,1,1,64
7,2.83,40.19,8.78,27.93,002274,102,3,1,1,64
8,1.97,31.03,5.32,23.39,002274,102,3,1,1,64
9,1.6,24.05,5.25,23.24,002274,102,3,1,1,64
10,1.39,21.01,5.96,23.0,002274,102,3,1,1,64
11,1.02,17.38,6.48,21.26,002274,102,3,1,1,64
12,0.8,15.57,6.97,19.96,002274,102,3,1,1,64
13,0.76,17.5,7.49,20.17,002274,102,3,1,1,64
14,0.76,16.35,7.87,20.78,002274,102,3,1,1,64
15,0.72,14.76,7.84,20.78,002274,102,3,1,1,64
16,0.63,12.7,7.25,19.6,002274,102,3,1,1,64
17,0.64,12.37,6.52,18.23,002274,102,3,1,1,64
18,0.63,12.06,6.18,17.77,002274,102,3,1,1,64
19,0.56,12.6,6.5,18.25,002274,102,3,1,1,64
