epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.26,99.81,20.75,98.29,600090,102,3,1,1,64
1,82.16,98.33,20.13,96.4,600090,102,3,1,1,64
2,78.3,96.2,19.03,94.08,600090,102,3,1,1,64
3,69.95,91.9,16.87,91.0,600090,102,3,1,1,64
4,52.66,82.63,12.44,85.87,600090,102,3,1,1,64
5,28.41,65.06,6.12,75.03,600090,102,3,1,1,64
6,10.9,42.74,2.85,60.83,600090,102,3,1,1,64
7,7.2,36.45,5.26,58.17,600090,102,3,1,1,64
8,9.26,32.28,5.8,53.96,600090,102,3,1,1,64
9,7.86,29.49,3.2,48.49,600090,102,3,1,1,64
10,5.8,23.28,1.89,44.25,600090,102,3,1,1,64
11,5.52,23.27,1.28,36.66,600090,102,3,1,1,64
12,5.23,20.22,0.83,25.87,600090,102,3,1,1,64
13,4.83,16.55,0.67,20.44,600090,102,3,1,1,64
14,3.98,16.3,0.7,22.34,600090,102,3,1,1,64
15,4.0,16.98,0.73,22.3,600090,102,3,1,1,64
16,3.59,15.66,0.74,22.21,600090,102,3,1,1,64
17,3.87,15.53,0.73,22.96,600090,102,3,1,1,64
18,3.49,14.27,0.68,24.72,600090,102,3,1,1,64
19,3.35,14.04,0.62,27.84,600090,102,3,1,1,64
20,3.04,14.22,0.61,30.56,600090,102,3,1,1,64
21,2.97,14.46,0.62,31.45,600090,102,3,1,1,64
22,2.78,14.22,0.63,30.97,600090,102,3,1,1,64
23,2.45,13.67,0.64,30.05,600090,102,3,1,1,64
24,2.45,13.59,0.65,29.35,600090,102,3,1,1,64
