epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,78.65,99.56,20.56,98.22,600202,102,3,1,1,64
1,76.51,97.91,19.74,96.17,600202,102,3,1,1,64
2,72.98,95.57,18.51,93.03,600202,102,3,1,1,64
3,66.29,91.41,16.46,87.56,600202,102,3,1,1,64
4,53.58,83.22,12.77,76.82,600202,102,3,1,1,64
5,33.37,66.85,6.49,53.37,600202,102,3,1,1,64
6,12.54,37.55,1.07,15.95,600202,102,3,1,1,64
7,5.33,23.4,6.35,48.37,600202,102,3,1,1,64
8,7.67,35.83,4.67,28.8,600202,102,3,1,1,64
9,5.55,23.27,4.14,35.58,600202,102,3,1,1,64
10,4.85,26.18,3.6,37.25,600202,102,3,1,1,64
11,4.75,24.32,2.07,25.55,600202,102,3,1,1,64
12,3.94,17.0,1.23,13.01,600202,102,3,1,1,64
13,3.64,13.95,1.2,14.72,600202,102,3,1,1,64
14,3.13,15.35,1.07,14.15,600202,102,3,1,1,64
15,2.95,14.87,0.87,11.83,600202,102,3,1,1,64
16,2.7,13.47,0.85,12.8,600202,102,3,1,1,64
17,2.57,13.1,0.81,13.28,600202,102,3,1,1,64
18,2.46,12.58,0.66,11.7,600202,102,3,1,1,64
19,2.38,12.83,0.55,11.0,600202,102,3,1,1,64
20,2.1,12.82,0.5,10.88,600202,102,3,1,1,64
21,2.02,13.01,0.48,10.69,600202,102,3,1,1,64
22,1.97,12.79,0.47,10.65,600202,102,3,1,1,64
23,1.83,12.21,0.46,10.6,600202,102,3,1,1,64
24,1.78,12.15,0.45,10.54,600202,102,3,1,1,64
