epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.71,98.64,56.56,97.5,600152,102,3,1,1,64
1,48.11,94.17,51.28,92.89,600152,102,3,1,1,64
2,40.56,84.58,40.3,82.27,600152,102,3,1,1,64
3,26.0,63.68,21.37,58.86,600152,102,3,1,1,64
4,8.57,33.16,4.61,23.88,600152,102,3,1,1,64
5,3.75,26.65,4.41,21.61,600152,102,3,1,1,64
6,4.13,27.86,3.65,21.03,600152,102,3,1,1,64
7,2.7,20.75,4.13,21.55,600152,102,3,1,1,64
8,2.72,18.8,3.78,19.04,600152,102,3,1,1,64
9,2.34,17.77,2.98,15.56,600152,102,3,1,1,64
10,2.11,17.95,2.82,15.63,600152,102,3,1,1,64
11,2.1,17.23,2.76,15.68,600152,102,3,1,1,64
12,1.85,15.46,2.6,14.38,600152,102,3,1,1,64
13,1.69,14.8,2.39,12.96,600152,102,3,1,1,64
14,1.71,14.77,2.29,13.0,600152,102,3,1,1,64
15,1.68,14.5,2.12,12.6,600152,102,3,1,1,64
16,1.58,14.14,1.93,11.66,600152,102,3,1,1,64
17,1.4,13.36,1.84,11.45,600152,102,3,1,1,64
18,1.53,13.23,1.68,10.92,600152,102,3,1,1,64
19,1.42,12.41,1.56,10.35,600152,102,3,1,1,64
20,1.36,12.23,1.43,9.88,600152,102,3,1,1,64
21,1.16,11.81,1.31,9.39,600152,102,3,1,1,64
22,1.02,11.54,1.2,9.06,600152,102,3,1,1,64
23,1.16,11.4,1.13,8.78,600152,102,3,1,1,64
24,1.03,11.04,1.02,8.45,600152,102,3,1,1,64
25,0.9,10.87,0.96,8.13,600152,102,3,1,1,64
26,0.97,10.6,0.93,7.82,600152,102,3,1,1,64
27,0.99,10.64,0.8,7.37,600152,102,3,1,1,64
28,0.9,10.3,0.78,7.16,600152,102,3,1,1,64
29,0.83,10.03,0.66,6.98,600152,102,3,1,1,64
30,0.88,9.76,0.69,6.57,600152,102,3,1,1,64
31,0.85,10.61,0.6,6.84,600152,102,3,1,1,64
32,0.88,9.73,0.66,6.4,600152,102,3,1,1,64
33,0.75,10.19,0.54,6.52,600152,102,3,1,1,64
34,0.84,9.51,0.68,6.18,600152,102,3,1,1,64
35,0.75,10.06,0.5,5.83,600152,102,3,1,1,64
36,0.77,9.24,0.53,5.56,600152,102,3,1,1,64
37,0.66,9.54,0.45,5.78,600152,102,3,1,1,64
38,0.6,8.88,0.41,5.06,600152,102,3,1,1,64
39,0.69,9.76,0.36,5.3,600152,102,3,1,1,64
40,0.69,8.99,0.36,4.78,600152,102,3,1,1,64
41,0.57,8.98,0.33,5.11,600152,102,3,1,1,64
42,0.63,8.89,0.25,4.33,600152,102,3,1,1,64
43,0.62,8.99,0.31,4.41,600152,102,3,1,1,64
44,0.68,9.31,0.24,4.26,600152,102,3,1,1,64
45,0.66,8.72,0.35,4.41,600152,102,3,1,1,64
46,0.67,9.92,0.3,5.5,600152,102,3,1,1,64
47,0.7,9.57,0.35,4.4,600152,102,3,1,1,64
48,0.68,10.83,0.3,5.63,600152,102,3,1,1,64
49,0.64,9.69,0.22,3.65,600152,102,3,1,1,64
