epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,58.19,97.22,414.76,99.87,600323,102,3,1,1,64
1,55.92,84.99,409.88,99.21,600323,102,3,1,1,64
2,51.84,76.2,397.2,97.55,600323,102,3,1,1,64
3,43.77,79.95,364.79,93.27,600323,102,3,1,1,64
4,31.02,100.83,290.7,82.91,600323,102,3,1,1,64
5,17.79,123.56,179.62,64.44,600323,102,3,1,1,64
6,8.7,108.34,90.65,44.16,600323,102,3,1,1,64
7,4.87,55.05,49.6,30.27,600323,102,3,1,1,64
8,3.73,34.29,39.55,25.58,600323,102,3,1,1,64
9,2.37,34.59,41.48,26.19,600323,102,3,1,1,64
10,1.86,25.72,44.44,27.39,600323,102,3,1,1,64
11,1.95,41.07,45.21,27.71,600323,102,3,1,1,64
12,1.69,40.6,42.95,26.74,600323,102,3,1,1,64
13,1.6,31.38,39.4,25.13,600323,102,3,1,1,64
14,1.33,26.28,38.06,24.53,600323,102,3,1,1,64
15,1.38,24.1,37.92,24.52,600323,102,3,1,1,64
16,1.33,25.6,38.15,24.67,600323,102,3,1,1,64
17,1.15,24.81,36.59,23.95,600323,102,3,1,1,64
18,1.16,24.55,34.11,22.75,600323,102,3,1,1,64
19,1.15,23.54,32.58,22.05,600323,102,3,1,1,64
20,1.2,23.13,33.3,22.5,600323,102,3,1,1,64
21,1.1,23.73,32.79,22.31,600323,102,3,1,1,64
22,1.1,24.03,30.61,21.25,600323,102,3,1,1,64
23,1.09,24.0,30.24,21.11,600323,102,3,1,1,64
24,1.13,21.73,30.07,21.09,600323,102,3,1,1,64
25,1.0,22.4,27.95,20.03,600323,102,3,1,1,64
26,1.03,22.24,28.02,20.14,600323,102,3,1,1,64
27,0.94,20.33,28.34,20.39,600323,102,3,1,1,64
28,1.11,22.37,27.05,19.74,600323,102,3,1,1,64
29,1.01,20.96,26.07,19.26,600323,102,3,1,1,64
30,0.92,20.69,26.36,19.49,600323,102,3,1,1,64
31,0.94,19.79,26.83,19.86,600323,102,3,1,1,64
32,0.9,19.47,24.29,18.44,600323,102,3,1,1,64
33,0.92,19.39,25.15,19.02,600323,102,3,1,1,64
34,0.92,18.69,23.4,18.04,600323,102,3,1,1,64
35,0.84,18.54,23.43,18.13,600323,102,3,1,1,64
36,0.85,16.91,24.44,18.86,600323,102,3,1,1,64
37,0.82,19.19,21.14,16.92,600323,102,3,1,1,64
38,0.85,18.29,21.73,17.34,600323,102,3,1,1,64
39,0.91,16.87,23.47,18.57,600323,102,3,1,1,64
40,0.84,18.13,21.23,17.18,600323,102,3,1,1,64
41,0.83,17.89,21.49,17.48,600323,102,3,1,1,64
42,0.8,16.05,20.01,16.59,600323,102,3,1,1,64
43,0.8,16.82,20.03,16.72,600323,102,3,1,1,64
44,0.85,17.56,18.32,15.64,600323,102,3,1,1,64
45,0.91,15.93,18.49,15.94,600323,102,3,1,1,64
46,0.65,16.11,17.41,15.31,600323,102,3,1,1,64
47,0.7,17.1,16.99,15.12,600323,102,3,1,1,64
48,0.77,15.72,15.54,14.14,600323,102,3,1,1,64
49,0.67,15.1,16.17,14.77,600323,102,3,1,1,64
