epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.32,100.13,5.28,98.2,002089,102,3,1,1,64
1,19.47,96.86,4.98,95.16,002089,102,3,1,1,64
2,18.15,92.98,4.52,90.45,002089,102,3,1,1,64
3,15.67,86.19,3.81,82.51,002089,102,3,1,1,64
4,10.97,72.77,2.63,67.57,002089,102,3,1,1,64
5,4.66,47.16,0.91,37.03,002089,102,3,1,1,64
6,1.04,16.17,0.25,18.8,002089,102,3,1,1,64
7,2.84,44.86,0.18,15.63,002089,102,3,1,1,64
8,1.65,28.18,0.41,24.23,002089,102,3,1,1,64
9,1.08,17.36,0.6,30.7,002089,102,3,1,1,64
10,1.27,19.09,0.38,24.06,002089,102,3,1,1,64
11,0.98,15.75,0.14,13.38,002089,102,3,1,1,64
12,0.81,16.01,0.11,12.04,002089,102,3,1,1,64
13,0.76,19.27,0.1,11.71,002089,102,3,1,1,64
14,0.8,18.19,0.12,12.75,002089,102,3,1,1,64
15,0.72,16.08,0.15,14.32,002089,102,3,1,1,64
16,0.67,15.4,0.14,13.22,002089,102,3,1,1,64
17,0.59,14.51,0.1,11.74,002089,102,3,1,1,64
18,0.55,15.55,0.09,11.37,002089,102,3,1,1,64
19,0.55,15.69,0.09,11.31,002089,102,3,1,1,64
20,0.48,15.34,0.09,11.17,002089,102,3,1,1,64
21,0.49,15.53,0.09,11.11,002089,102,3,1,1,64
22,0.45,14.67,0.09,11.09,002089,102,3,1,1,64
23,0.49,14.77,0.09,11.01,002089,102,3,1,1,64
24,0.48,14.38,0.09,10.95,002089,102,3,1,1,64
25,0.45,13.81,0.09,10.92,002089,102,3,1,1,64
26,0.43,13.61,0.08,10.71,002089,102,3,1,1,64
27,0.35,13.15,0.08,10.66,002089,102,3,1,1,64
28,0.45,13.52,0.09,10.7,002089,102,3,1,1,64
29,0.39,13.04,0.09,10.64,002089,102,3,1,1,64
30,0.37,12.65,0.08,10.42,002089,102,3,1,1,64
31,0.36,12.81,0.08,10.36,002089,102,3,1,1,64
32,0.35,12.42,0.08,10.28,002089,102,3,1,1,64
33,0.37,12.05,0.08,10.28,002089,102,3,1,1,64
34,0.42,12.29,0.08,10.08,002089,102,3,1,1,64
35,0.35,11.47,0.07,9.91,002089,102,3,1,1,64
36,0.29,11.16,0.07,9.9,002089,102,3,1,1,64
37,0.28,11.53,0.07,9.67,002089,102,3,1,1,64
38,0.27,11.96,0.07,9.6,002089,102,3,1,1,64
39,0.27,10.67,0.07,9.86,002089,102,3,1,1,64
40,0.29,10.86,0.07,9.51,002089,102,3,1,1,64
41,0.25,10.77,0.07,9.59,002089,102,3,1,1,64
42,0.25,10.27,0.07,9.45,002089,102,3,1,1,64
43,0.24,10.49,0.07,9.5,002089,102,3,1,1,64
44,0.26,10.4,0.07,9.42,002089,102,3,1,1,64
45,0.27,10.13,0.06,8.96,002089,102,3,1,1,64
46,0.24,9.96,0.06,8.96,002089,102,3,1,1,64
47,0.24,9.71,0.06,8.71,002089,102,3,1,1,64
48,0.21,9.38,0.07,9.05,002089,102,3,1,1,64
49,0.25,9.59,0.06,8.53,002089,102,3,1,1,64
