epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.08,98.72,25.32,97.75,000570,102,3,1,1,64
1,47.45,95.07,23.77,94.88,000570,102,3,1,1,64
2,39.38,88.39,20.9,89.72,000570,102,3,1,1,64
3,23.49,73.63,15.18,77.75,000570,102,3,1,1,64
4,8.05,49.58,8.76,57.27,000570,102,3,1,1,64
5,6.19,45.53,5.54,42.84,000570,102,3,1,1,64
6,4.96,39.76,2.28,26.44,000570,102,3,1,1,64
7,2.7,24.78,0.72,13.82,000570,102,3,1,1,64
8,2.51,15.47,0.35,8.59,000570,102,3,1,1,64
9,2.58,18.94,0.43,9.52,000570,102,3,1,1,64
10,2.23,18.19,0.58,10.79,000570,102,3,1,1,64
11,1.88,15.3,0.8,14.06,000570,102,3,1,1,64
12,1.9,15.05,0.87,15.89,000570,102,3,1,1,64
13,1.69,14.78,0.73,14.48,000570,102,3,1,1,64
14,1.65,14.43,0.54,11.63,000570,102,3,1,1,64
15,1.51,14.61,0.47,10.52,000570,102,3,1,1,64
16,1.36,14.94,0.49,11.0,000570,102,3,1,1,64
17,1.54,14.52,0.53,11.86,000570,102,3,1,1,64
18,1.41,13.83,0.51,11.65,000570,102,3,1,1,64
