epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,133.78,99.04,185.59,98.35,600671,102,3,1,1,64
1,127.45,94.43,175.65,95.27,600671,102,3,1,1,64
2,113.33,86.95,151.11,87.7,600671,102,3,1,1,64
3,81.73,69.53,94.97,67.65,600671,102,3,1,1,64
4,37.35,40.81,26.65,25.98,600671,102,3,1,1,64
5,19.93,48.45,10.31,18.61,600671,102,3,1,1,64
6,19.32,50.22,8.41,15.15,600671,102,3,1,1,64
7,12.9,28.25,8.02,16.57,600671,102,3,1,1,64
8,11.19,31.59,6.39,13.97,600671,102,3,1,1,64
9,8.52,20.72,4.83,11.91,600671,102,3,1,1,64
10,6.74,18.43,3.74,10.53,600671,102,3,1,1,64
11,5.14,18.09,3.63,11.85,600671,102,3,1,1,64
12,4.73,18.39,3.76,11.69,600671,102,3,1,1,64
13,3.96,17.97,3.61,10.82,600671,102,3,1,1,64
14,3.36,17.9,3.35,10.29,600671,102,3,1,1,64
15,3.3,17.82,3.16,10.05,600671,102,3,1,1,64
16,2.78,17.3,3.19,9.9,600671,102,3,1,1,64
17,2.6,17.69,2.91,9.41,600671,102,3,1,1,64
18,2.53,16.64,2.93,9.64,600671,102,3,1,1,64
19,2.23,15.72,2.43,8.99,600671,102,3,1,1,64
20,2.45,15.39,1.84,7.86,600671,102,3,1,1,64
21,2.09,14.26,2.16,8.12,600671,102,3,1,1,64
22,2.07,14.21,2.01,8.3,600671,102,3,1,1,64
23,2.2,13.78,1.97,8.12,600671,102,3,1,1,64
24,2.12,13.4,1.72,6.91,600671,102,3,1,1,64
25,2.03,14.09,1.81,8.49,600671,102,3,1,1,64
26,2.08,11.86,1.39,6.36,600671,102,3,1,1,64
27,2.84,15.73,3.34,11.3,600671,102,3,1,1,64
28,2.61,14.18,1.0,5.31,600671,102,3,1,1,64
29,1.78,16.08,1.08,5.8,600671,102,3,1,1,64
30,1.76,12.94,1.82,8.34,600671,102,3,1,1,64
31,1.59,10.44,1.17,5.72,600671,102,3,1,1,64
32,1.85,11.99,0.92,5.45,600671,102,3,1,1,64
33,1.64,10.93,1.43,6.89,600671,102,3,1,1,64
34,1.78,10.01,1.01,5.4,600671,102,3,1,1,64
35,1.68,11.99,1.24,6.66,600671,102,3,1,1,64
36,2.01,10.73,0.86,5.23,600671,102,3,1,1,64
37,2.66,14.14,2.46,9.55,600671,102,3,1,1,64
38,2.5,13.67,0.7,4.47,600671,102,3,1,1,64
39,2.12,15.37,1.53,7.02,600671,102,3,1,1,64
40,1.87,11.52,0.63,4.8,600671,102,3,1,1,64
41,1.61,10.92,1.19,5.64,600671,102,3,1,1,64
42,1.23,9.6,0.69,5.15,600671,102,3,1,1,64
43,1.28,9.69,0.64,4.47,600671,102,3,1,1,64
44,1.35,9.61,0.57,4.31,600671,102,3,1,1,64
45,1.36,9.51,0.71,4.78,600671,102,3,1,1,64
46,1.3,9.02,0.44,3.92,600671,102,3,1,1,64
47,1.29,9.45,0.56,4.33,600671,102,3,1,1,64
48,1.38,9.65,0.94,5.86,600671,102,3,1,1,64
49,1.46,9.54,0.49,3.96,600671,102,3,1,1,64
