epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.65,99.68,15.85,98.57,601086,102,3,1,1,64
1,25.14,98.49,15.39,97.1,601086,102,3,1,1,64
2,24.61,97.09,14.8,95.19,601086,102,3,1,1,64
3,23.93,95.24,14.03,92.62,601086,102,3,1,1,64
4,23.14,92.68,13.0,89.1,601086,102,3,1,1,64
5,22.11,89.37,11.64,84.16,601086,102,3,1,1,64
6,20.77,84.66,9.85,77.1,601086,102,3,1,1,64
7,19.02,77.82,7.56,66.84,601086,102,3,1,1,64
8,17.06,68.08,4.93,52.09,601086,102,3,1,1,64
9,14.98,55.37,2.61,32.15,601086,102,3,1,1,64
10,13.31,48.41,1.63,24.04,601086,102,3,1,1,64
11,12.23,47.56,1.48,24.47,601086,102,3,1,1,64
12,11.22,45.99,1.27,21.99,601086,102,3,1,1,64
13,10.01,42.59,1.17,19.6,601086,102,3,1,1,64
14,8.29,38.35,1.29,20.86,601086,102,3,1,1,64
15,6.91,34.57,1.51,25.75,601086,102,3,1,1,64
16,5.47,32.26,1.68,29.04,601086,102,3,1,1,64
17,4.33,30.46,1.66,29.52,601086,102,3,1,1,64
18,3.32,28.01,1.42,27.29,601086,102,3,1,1,64
19,2.39,24.09,1.04,22.68,601086,102,3,1,1,64
20,1.48,19.07,0.65,16.82,601086,102,3,1,1,64
21,1.18,17.17,0.39,11.48,601086,102,3,1,1,64
22,1.05,15.27,0.3,8.99,601086,102,3,1,1,64
23,1.22,16.66,0.31,9.0,601086,102,3,1,1,64
24,1.27,18.18,0.33,9.03,601086,102,3,1,1,64
