epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5602.28,100.0,1380.48,99.97,002975,102,3,1,1,64
1,5597.69,99.97,1379.9,99.95,002975,102,3,1,1,64
2,5593.06,99.93,1379.37,99.93,002975,102,3,1,1,64
3,5587.43,99.89,1378.92,99.92,002975,102,3,1,1,64
4,5582.29,99.85,1378.52,99.9,002975,102,3,1,1,64
5,5575.21,99.8,1378.16,99.89,002975,102,3,1,1,64
6,5567.68,99.74,1377.83,99.88,002975,102,3,1,1,64
7,5558.1,99.67,1377.49,99.86,002975,102,3,1,1,64
8,5546.61,99.59,1377.15,99.85,002975,102,3,1,1,64
9,5534.07,99.5,1376.84,99.84,002975,102,3,1,1,64
10,5517.39,99.37,1376.52,99.83,002975,102,3,1,1,64
11,5497.57,99.24,1376.19,99.82,002975,102,3,1,1,64
12,5476.93,99.08,1375.87,99.81,002975,102,3,1,1,64
13,5449.72,98.9,1375.61,99.8,002975,102,3,1,1,64
14,5410.52,98.61,1375.4,99.79,002975,102,3,1,1,64
15,5367.09,98.3,1375.24,99.79,002975,102,3,1,1,64
16,5327.58,98.0,1375.15,99.78,002975,102,3,1,1,64
17,5265.19,97.54,1375.2,99.79,002975,102,3,1,1,64
18,5206.08,97.1,1375.31,99.79,002975,102,3,1,1,64
19,5123.25,96.44,1375.39,99.8,002975,102,3,1,1,64
20,5046.09,95.87,1375.38,99.8,002975,102,3,1,1,64
21,4958.26,95.13,1375.31,99.8,002975,102,3,1,1,64
22,4861.2,94.35,1375.0,99.79,002975,102,3,1,1,64
23,4773.33,93.57,1374.37,99.77,002975,102,3,1,1,64
24,4670.88,92.65,1373.54,99.74,002975,102,3,1,1,64
