epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,158.48,99.31,1721.89,99.92,600196,102,3,1,1,64
1,157.09,98.88,1710.34,99.56,600196,102,3,1,1,64
2,155.02,99.28,1688.96,98.86,600196,102,3,1,1,64
3,150.42,102.05,1637.08,97.15,600196,102,3,1,1,64
4,139.1,106.55,1510.23,92.75,600196,102,3,1,1,64
5,113.37,115.91,1284.52,83.78,600196,102,3,1,1,64
6,74.7,142.56,1043.29,72.39,600196,102,3,1,1,64
7,45.32,211.22,854.86,62.26,600196,102,3,1,1,64
8,34.04,263.86,728.52,54.79,600196,102,3,1,1,64
9,26.98,124.14,643.03,49.29,600196,102,3,1,1,64
10,23.38,97.72,578.11,44.8,600196,102,3,1,1,64
11,22.53,115.22,526.31,40.99,600196,102,3,1,1,64
12,19.76,114.24,486.42,37.97,600196,102,3,1,1,64
13,18.35,101.62,457.85,35.8,600196,102,3,1,1,64
14,16.7,88.02,436.78,34.27,600196,102,3,1,1,64
15,14.86,77.51,420.04,33.11,600196,102,3,1,1,64
16,13.25,80.87,404.8,32.15,600196,102,3,1,1,64
17,12.4,112.3,388.52,31.19,600196,102,3,1,1,64
18,10.55,113.12,369.69,30.08,600196,102,3,1,1,64
19,10.06,111.81,350.13,28.89,600196,102,3,1,1,64
20,9.67,108.37,330.83,27.73,600196,102,3,1,1,64
21,8.34,110.21,314.28,26.79,600196,102,3,1,1,64
22,8.32,102.34,297.29,25.81,600196,102,3,1,1,64
23,7.03,103.01,280.08,24.81,600196,102,3,1,1,64
24,6.22,108.35,264.81,23.83,600196,102,3,1,1,64
25,6.03,103.11,248.91,22.83,600196,102,3,1,1,64
26,5.39,99.25,235.21,21.91,600196,102,3,1,1,64
27,5.08,100.42,221.32,21.06,600196,102,3,1,1,64
28,4.55,95.32,209.45,20.21,600196,102,3,1,1,64
29,3.9,104.82,197.12,19.37,600196,102,3,1,1,64
30,4.32,99.45,186.07,18.49,600196,102,3,1,1,64
31,3.32,109.2,175.75,17.54,600196,102,3,1,1,64
32,2.81,103.25,165.36,16.89,600196,102,3,1,1,64
33,2.73,111.75,159.08,16.28,600196,102,3,1,1,64
34,3.07,121.0,150.53,15.81,600196,102,3,1,1,64
35,2.22,115.16,144.9,15.2,600196,102,3,1,1,64
36,3.59,115.15,139.02,15.08,600196,102,3,1,1,64
37,5.92,129.71,141.51,16.24,600196,102,3,1,1,64
38,7.17,133.51,135.09,18.88,600196,102,3,1,1,64
39,3.96,186.27,134.91,14.6,600196,102,3,1,1,64
40,2.17,128.64,132.93,14.34,600196,102,3,1,1,64
41,2.78,133.0,128.06,14.33,600196,102,3,1,1,64
42,2.45,152.51,124.77,13.83,600196,102,3,1,1,64
43,2.17,152.04,123.25,13.62,600196,102,3,1,1,64
44,2.09,111.38,118.35,13.25,600196,102,3,1,1,64
45,1.86,112.79,115.05,13.04,600196,102,3,1,1,64
46,2.22,107.26,112.22,13.03,600196,102,3,1,1,64
47,1.99,104.85,110.32,12.72,600196,102,3,1,1,64
48,1.94,112.86,107.91,12.51,600196,102,3,1,1,64
49,1.8,97.0,104.48,12.36,600196,102,3,1,1,64
