epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,83.08,99.33,129.34,99.26,600837,102,3,1,1,64
1,80.18,95.95,123.22,96.91,600837,102,3,1,1,64
2,73.9,91.39,108.93,91.21,600837,102,3,1,1,64
3,59.97,83.23,77.51,77.11,600837,102,3,1,1,64
4,36.7,69.96,29.33,46.83,600837,102,3,1,1,64
5,15.02,50.58,1.91,8.78,600837,102,3,1,1,64
6,10.34,55.83,8.64,26.28,600837,102,3,1,1,64
7,13.08,62.84,13.93,34.1,600837,102,3,1,1,64
8,10.97,63.03,7.81,25.04,600837,102,3,1,1,64
9,8.55,58.87,2.6,13.69,600837,102,3,1,1,64
10,7.56,56.78,1.07,8.09,600837,102,3,1,1,64
11,7.49,55.18,0.92,7.26,600837,102,3,1,1,64
12,6.4,56.17,1.49,9.49,600837,102,3,1,1,64
13,5.62,53.66,2.58,12.93,600837,102,3,1,1,64
14,5.31,52.43,2.94,13.77,600837,102,3,1,1,64
15,4.66,50.55,2.52,12.52,600837,102,3,1,1,64
16,4.15,49.02,2.3,11.86,600837,102,3,1,1,64
17,3.88,47.92,2.67,12.9,600837,102,3,1,1,64
18,3.53,45.09,3.24,14.36,600837,102,3,1,1,64
19,3.2,46.07,2.51,12.48,600837,102,3,1,1,64
20,3.01,43.81,1.52,9.47,600837,102,3,1,1,64
21,2.82,45.26,1.49,9.25,600837,102,3,1,1,64
