epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,150.36,100.0,324.69,99.88,600933,102,3,1,1,64
1,149.11,99.47,323.46,99.66,600933,102,3,1,1,64
2,147.92,98.98,322.22,99.43,600933,102,3,1,1,64
3,146.41,98.36,320.73,99.15,600933,102,3,1,1,64
4,144.55,97.59,318.87,98.79,600933,102,3,1,1,64
5,142.16,96.57,316.47,98.31,600933,102,3,1,1,64
6,138.5,94.95,313.38,97.69,600933,102,3,1,1,64
7,133.91,92.96,309.26,96.82,600933,102,3,1,1,64
8,127.07,89.83,303.63,95.61,600933,102,3,1,1,64
9,117.71,85.39,295.8,93.86,600933,102,3,1,1,64
10,104.06,78.4,284.77,91.31,600933,102,3,1,1,64
11,87.9,69.81,269.12,87.55,600933,102,3,1,1,64
12,68.98,57.71,247.2,82.1,600933,102,3,1,1,64
13,49.5,44.69,217.49,74.49,600933,102,3,1,1,64
14,33.54,36.88,179.5,64.55,600933,102,3,1,1,64
15,23.84,33.82,135.35,53.74,600933,102,3,1,1,64
16,20.45,34.05,92.14,44.21,600933,102,3,1,1,64
17,22.01,37.43,58.72,35.95,600933,102,3,1,1,64
18,23.57,40.7,39.05,29.91,600933,102,3,1,1,64
19,23.18,42.0,30.11,26.38,600933,102,3,1,1,64
20,21.93,40.77,27.35,24.81,600933,102,3,1,1,64
21,18.4,36.62,27.8,24.53,600933,102,3,1,1,64
22,15.89,33.51,30.11,25.14,600933,102,3,1,1,64
23,12.44,29.1,33.39,26.12,600933,102,3,1,1,64
24,10.55,26.66,36.72,27.18,600933,102,3,1,1,64
25,9.65,24.84,39.49,28.08,600933,102,3,1,1,64
26,8.87,23.3,41.26,28.6,600933,102,3,1,1,64
27,7.88,21.53,41.71,28.67,600933,102,3,1,1,64
28,7.9,21.22,40.96,28.35,600933,102,3,1,1,64
29,6.95,19.99,39.19,27.68,600933,102,3,1,1,64
30,7.01,19.16,36.58,26.67,600933,102,3,1,1,64
