epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,950.1,100.03,1409.35,99.81,601865,102,3,1,1,64
1,947.14,99.8,1404.48,99.63,601865,102,3,1,1,64
2,943.77,99.61,1397.88,99.4,601865,102,3,1,1,64
3,939.53,99.43,1388.79,99.07,601865,102,3,1,1,64
4,934.08,99.23,1376.07,98.61,601865,102,3,1,1,64
5,925.91,98.95,1357.83,97.96,601865,102,3,1,1,64
6,914.84,98.62,1331.48,97.0,601865,102,3,1,1,64
7,899.4,98.13,1293.37,95.59,601865,102,3,1,1,64
8,875.64,97.47,1239.79,93.57,601865,102,3,1,1,64
9,845.62,96.6,1168.2,90.8,601865,102,3,1,1,64
10,812.28,95.58,1079.51,87.23,601865,102,3,1,1,64
11,766.16,94.15,979.88,83.02,601865,102,3,1,1,64
12,717.86,92.41,878.57,78.49,601865,102,3,1,1,64
13,667.33,90.48,782.51,73.95,601865,102,3,1,1,64
14,612.57,88.39,694.67,69.55,601865,102,3,1,1,64
15,570.21,86.35,615.57,65.33,601865,102,3,1,1,64
16,525.89,84.28,545.07,61.33,601865,102,3,1,1,64
17,478.4,81.66,481.4,57.49,601865,102,3,1,1,64
18,435.94,79.35,423.19,53.74,601865,102,3,1,1,64
19,392.43,76.46,369.65,50.06,601865,102,3,1,1,64
20,361.28,74.4,320.48,46.42,601865,102,3,1,1,64
21,325.42,71.67,275.5,42.83,601865,102,3,1,1,64
22,299.16,69.65,234.58,39.29,601865,102,3,1,1,64
23,269.15,66.96,197.57,35.8,601865,102,3,1,1,64
24,244.19,64.55,164.35,32.34,601865,102,3,1,1,64
25,217.75,62.03,134.5,28.91,601865,102,3,1,1,64
26,191.17,58.17,108.22,25.51,601865,102,3,1,1,64
27,167.26,54.19,85.45,22.17,601865,102,3,1,1,64
28,134.55,46.99,66.18,18.9,601865,102,3,1,1,64
29,118.06,40.16,50.26,15.72,601865,102,3,1,1,64
30,106.27,40.62,37.58,12.81,601865,102,3,1,1,64
31,107.06,45.11,27.97,10.43,601865,102,3,1,1,64
32,104.53,45.85,21.05,8.97,601865,102,3,1,1,64
33,95.1,43.06,16.4,8.15,601865,102,3,1,1,64
34,85.22,38.12,13.63,7.84,601865,102,3,1,1,64
35,79.22,35.58,12.42,7.93,601865,102,3,1,1,64
36,78.34,35.88,12.53,8.24,601865,102,3,1,1,64
37,69.68,34.99,13.67,8.75,601865,102,3,1,1,64
38,64.28,31.42,15.6,9.45,601865,102,3,1,1,64
39,59.06,27.22,18.12,10.19,601865,102,3,1,1,64
40,63.79,26.73,21.07,10.96,601865,102,3,1,1,64
41,57.02,25.65,24.16,11.72,601865,102,3,1,1,64
42,54.56,23.88,27.18,12.52,601865,102,3,1,1,64
43,51.24,23.19,29.96,13.26,601865,102,3,1,1,64
44,54.92,23.44,32.47,13.87,601865,102,3,1,1,64
45,53.76,23.26,34.8,14.41,601865,102,3,1,1,64
