epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,17.66,100.73,44.09,99.22,600586,103,3,1,1,64
1,17.35,98.51,43.61,98.36,600586,103,3,1,1,64
2,17.08,96.7,43.01,97.33,600586,103,3,1,1,64
3,16.75,94.9,42.25,96.05,600586,103,3,1,1,64
4,16.37,92.62,41.22,94.4,600586,103,3,1,1,64
5,15.8,89.78,39.79,92.21,600586,103,3,1,1,64
6,15.12,86.31,37.75,89.2,600586,103,3,1,1,64
7,14.15,81.57,34.85,84.97,600586,103,3,1,1,64
8,12.76,75.4,30.82,78.93,600586,103,3,1,1,64
9,11.11,68.1,25.35,70.23,600586,103,3,1,1,64
10,8.66,56.75,18.51,57.82,600586,103,3,1,1,64
11,5.91,44.09,11.14,40.64,600586,103,3,1,1,64
12,3.41,33.99,5.18,26.42,600586,103,3,1,1,64
13,2.27,33.62,2.66,23.59,600586,103,3,1,1,64
14,2.75,44.47,2.15,21.47,600586,103,3,1,1,64
15,2.67,41.8,2.15,17.14,600586,103,3,1,1,64
16,1.93,33.46,2.82,17.03,600586,103,3,1,1,64
17,1.38,26.31,4.08,23.06,600586,103,3,1,1,64
18,1.17,23.26,5.36,28.39,600586,103,3,1,1,64
19,1.53,27.03,6.28,30.63,600586,103,3,1,1,64
20,1.46,27.0,6.7,30.16,600586,103,3,1,1,64
21,1.61,30.7,6.61,27.6,600586,103,3,1,1,64
22,1.56,34.06,6.16,23.95,600586,103,3,1,1,64
23,1.33,37.5,5.54,21.31,600586,103,3,1,1,64
24,1.17,38.51,4.99,20.85,600586,103,3,1,1,64
25,1.24,41.24,4.61,20.59,600586,103,3,1,1,64
