epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,172.49,99.98,138.83,99.82,002910,103,3,1,1,64
1,171.73,99.76,138.36,99.64,002910,103,3,1,1,64
2,170.88,99.53,137.89,99.46,002910,103,3,1,1,64
3,170.09,99.31,137.38,99.27,002910,103,3,1,1,64
4,169.26,99.05,136.83,99.07,002910,103,3,1,1,64
5,168.43,98.84,136.22,98.84,002910,103,3,1,1,64
6,167.25,98.54,135.54,98.59,002910,103,3,1,1,64
7,165.99,98.17,134.8,98.31,002910,103,3,1,1,64
8,164.33,97.73,133.97,98.0,002910,103,3,1,1,64
9,162.33,97.22,133.07,97.66,002910,103,3,1,1,64
10,160.88,96.8,132.08,97.28,002910,103,3,1,1,64
11,158.34,96.11,130.99,96.87,002910,103,3,1,1,64
12,156.17,95.58,129.77,96.4,002910,103,3,1,1,64
13,151.04,94.46,128.44,95.89,002910,103,3,1,1,64
14,148.43,93.62,126.95,95.31,002910,103,3,1,1,64
15,145.21,92.56,125.28,94.66,002910,103,3,1,1,64
16,140.56,91.49,123.4,93.92,002910,103,3,1,1,64
17,135.46,90.03,121.28,93.09,002910,103,3,1,1,64
18,129.63,88.44,118.87,92.12,002910,103,3,1,1,64
19,122.69,86.42,116.13,91.01,002910,103,3,1,1,64
20,114.91,84.1,112.95,89.71,002910,103,3,1,1,64
21,109.69,81.97,109.26,88.17,002910,103,3,1,1,64
22,102.43,79.25,104.95,86.34,002910,103,3,1,1,64
23,98.33,77.71,99.93,84.16,002910,103,3,1,1,64
24,89.25,73.69,94.13,81.56,002910,103,3,1,1,64
25,80.89,70.7,87.48,78.47,002910,103,3,1,1,64
26,74.12,66.77,79.92,74.82,002910,103,3,1,1,64
27,68.15,63.2,71.48,70.53,002910,103,3,1,1,64
28,56.94,58.01,62.17,65.49,002910,103,3,1,1,64
29,50.8,53.29,52.25,59.67,002910,103,3,1,1,64
30,42.08,47.01,41.93,52.99,002910,103,3,1,1,64
31,31.63,39.49,31.62,45.39,002910,103,3,1,1,64
32,26.06,34.41,21.88,36.91,002910,103,3,1,1,64
33,18.42,28.08,13.44,27.64,002910,103,3,1,1,64
34,13.2,20.94,7.1,18.14,002910,103,3,1,1,64
35,10.64,16.53,3.3,10.13,002910,103,3,1,1,64
36,9.27,14.45,2.01,8.5,002910,103,3,1,1,64
37,9.03,16.8,2.74,13.01,002910,103,3,1,1,64
38,11.05,23.19,4.45,17.53,002910,103,3,1,1,64
39,13.78,27.07,6.23,20.83,002910,103,3,1,1,64
40,17.39,30.68,7.4,22.83,002910,103,3,1,1,64
41,16.21,30.75,7.74,23.36,002910,103,3,1,1,64
42,18.43,30.72,7.34,22.69,002910,103,3,1,1,64
43,12.76,26.61,6.48,21.15,002910,103,3,1,1,64
44,15.54,29.57,5.27,18.93,002910,103,3,1,1,64
45,14.84,28.08,4.03,16.33,002910,103,3,1,1,64
46,13.27,25.61,3.03,13.39,002910,103,3,1,1,64
