epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,797.08,100.05,2644.42,99.97,002897,103,3,1,1,64
1,795.76,99.94,2643.33,99.94,002897,103,3,1,1,64
2,794.42,99.84,2642.18,99.92,002897,103,3,1,1,64
3,793.07,99.74,2640.95,99.89,002897,103,3,1,1,64
4,791.8,99.64,2639.76,99.87,002897,103,3,1,1,64
5,790.18,99.53,2638.56,99.84,002897,103,3,1,1,64
6,788.15,99.36,2637.38,99.82,002897,103,3,1,1,64
7,785.95,99.18,2636.19,99.8,002897,103,3,1,1,64
8,783.39,98.99,2635.01,99.77,002897,103,3,1,1,64
9,779.72,98.73,2633.73,99.75,002897,103,3,1,1,64
10,776.33,98.47,2632.38,99.73,002897,103,3,1,1,64
11,772.53,98.18,2630.87,99.7,002897,103,3,1,1,64
12,766.51,97.67,2629.22,99.67,002897,103,3,1,1,64
13,760.37,97.16,2627.45,99.64,002897,103,3,1,1,64
14,752.4,96.59,2625.54,99.61,002897,103,3,1,1,64
15,744.06,95.88,2623.4,99.57,002897,103,3,1,1,64
16,733.93,94.96,2621.01,99.54,002897,103,3,1,1,64
17,718.6,93.71,2618.28,99.5,002897,103,3,1,1,64
18,703.48,92.58,2615.05,99.45,002897,103,3,1,1,64
19,686.22,91.04,2611.27,99.39,002897,103,3,1,1,64
20,666.67,89.26,2606.88,99.32,002897,103,3,1,1,64
21,640.11,87.02,2601.66,99.24,002897,103,3,1,1,64
22,616.49,84.65,2595.46,99.15,002897,103,3,1,1,64
23,580.74,81.79,2587.88,99.03,002897,103,3,1,1,64
24,548.78,78.42,2578.5,98.89,002897,103,3,1,1,64
25,517.17,75.4,2566.99,98.71,002897,103,3,1,1,64
26,475.44,71.34,2552.62,98.48,002897,103,3,1,1,64
27,444.75,67.97,2535.12,98.2,002897,103,3,1,1,64
28,405.56,63.9,2513.86,97.86,002897,103,3,1,1,64
29,378.14,60.88,2488.36,97.43,002897,103,3,1,1,64
30,350.76,56.93,2457.89,96.92,002897,103,3,1,1,64
31,313.47,52.03,2421.72,96.29,002897,103,3,1,1,64
32,295.66,49.2,2378.92,95.52,002897,103,3,1,1,64
33,267.24,45.3,2329.38,94.61,002897,103,3,1,1,64
34,241.56,41.98,2271.68,93.5,002897,103,3,1,1,64
35,228.48,39.06,2206.48,92.2,002897,103,3,1,1,64
36,199.81,35.65,2134.39,90.68,002897,103,3,1,1,64
37,195.62,33.93,2055.95,88.92,002897,103,3,1,1,64
38,181.3,30.81,1974.51,86.95,002897,103,3,1,1,64
39,158.05,28.76,1891.53,84.78,002897,103,3,1,1,64
40,139.13,25.65,1806.86,82.28,002897,103,3,1,1,64
41,130.33,25.0,1723.1,79.53,002897,103,3,1,1,64
42,115.99,21.51,1640.25,76.53,002897,103,3,1,1,64
43,106.81,21.8,1543.66,73.11,002897,103,3,1,1,64
44,111.57,20.71,1437.04,69.39,002897,103,3,1,1,64
45,97.97,19.89,1324.98,65.54,002897,103,3,1,1,64
46,95.5,19.55,1213.22,61.76,002897,103,3,1,1,64
47,90.12,19.3,1111.28,58.3,002897,103,3,1,1,64
48,83.81,20.66,1021.7,55.22,002897,103,3,1,1,64
49,77.84,19.96,943.57,52.53,002897,103,3,1,1,64
