epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,582.55,100.03,932.87,99.9,603989,103,3,1,1,64
1,581.32,99.91,931.16,99.8,603989,103,3,1,1,64
2,580.18,99.8,929.5,99.71,603989,103,3,1,1,64
3,578.98,99.68,927.79,99.61,603989,103,3,1,1,64
4,577.66,99.55,925.95,99.51,603989,103,3,1,1,64
5,576.29,99.43,923.9,99.39,603989,103,3,1,1,64
6,574.52,99.25,921.65,99.26,603989,103,3,1,1,64
7,572.22,99.01,919.19,99.11,603989,103,3,1,1,64
8,570.03,98.81,916.5,98.95,603989,103,3,1,1,64
9,567.32,98.52,913.53,98.77,603989,103,3,1,1,64
10,563.87,98.18,910.2,98.58,603989,103,3,1,1,64
11,560.68,97.85,906.49,98.35,603989,103,3,1,1,64
12,555.89,97.34,902.32,98.09,603989,103,3,1,1,64
13,551.23,96.83,897.62,97.8,603989,103,3,1,1,64
14,544.66,96.15,892.24,97.47,603989,103,3,1,1,64
15,536.62,95.28,886.01,97.08,603989,103,3,1,1,64
16,529.01,94.45,878.73,96.61,603989,103,3,1,1,64
17,517.69,93.17,870.19,96.06,603989,103,3,1,1,64
18,506.97,91.96,860.1,95.41,603989,103,3,1,1,64
19,492.59,90.39,848.06,94.62,603989,103,3,1,1,64
20,475.4,88.35,833.63,93.66,603989,103,3,1,1,64
21,457.23,86.21,816.3,92.49,603989,103,3,1,1,64
22,433.32,83.55,795.63,91.08,603989,103,3,1,1,64
23,412.18,80.6,770.87,89.37,603989,103,3,1,1,64
24,385.5,77.57,741.22,87.28,603989,103,3,1,1,64
25,357.19,73.84,706.13,84.76,603989,103,3,1,1,64
26,324.17,69.88,665.05,81.76,603989,103,3,1,1,64
27,294.07,65.36,618.08,78.26,603989,103,3,1,1,64
28,257.51,60.12,566.12,74.29,603989,103,3,1,1,64
29,228.81,55.93,510.57,69.91,603989,103,3,1,1,64
30,196.93,51.1,453.21,65.22,603989,103,3,1,1,64
31,172.01,47.15,396.31,60.35,603989,103,3,1,1,64
32,138.29,41.49,342.12,55.46,603989,103,3,1,1,64
33,115.65,36.12,292.55,50.69,603989,103,3,1,1,64
34,91.52,31.62,248.8,46.15,603989,103,3,1,1,64
35,76.69,28.37,211.49,41.95,603989,103,3,1,1,64
36,65.67,25.29,180.24,38.1,603989,103,3,1,1,64
37,51.85,23.2,154.47,34.61,603989,103,3,1,1,64
38,41.81,20.64,133.32,31.45,603989,103,3,1,1,64
39,38.84,21.64,116.0,28.6,603989,103,3,1,1,64
40,30.34,18.68,101.76,26.01,603989,103,3,1,1,64
41,28.91,18.95,89.97,23.66,603989,103,3,1,1,64
42,23.21,16.89,80.18,21.51,603989,103,3,1,1,64
43,25.34,18.72,72.07,19.57,603989,103,3,1,1,64
44,25.25,18.95,65.43,17.83,603989,103,3,1,1,64
45,28.24,20.35,60.02,16.29,603989,103,3,1,1,64
46,23.5,18.02,55.65,15.1,603989,103,3,1,1,64
47,24.34,19.15,52.15,14.11,603989,103,3,1,1,64
48,31.08,21.45,49.56,13.32,603989,103,3,1,1,64
49,30.78,21.38,47.68,12.72,603989,103,3,1,1,64
