epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.4,99.85,9.06,98.24,600981,103,3,1,1,64
1,34.59,98.41,8.88,97.25,600981,103,3,1,1,64
2,33.81,96.65,8.67,96.07,600981,103,3,1,1,64
3,32.73,94.68,8.41,94.62,600981,103,3,1,1,64
4,31.27,92.39,8.09,92.79,600981,103,3,1,1,64
5,29.56,89.39,7.69,90.49,600981,103,3,1,1,64
6,27.13,85.57,7.19,87.53,600981,103,3,1,1,64
7,24.07,81.3,6.55,83.59,600981,103,3,1,1,64
8,20.25,75.35,5.72,78.14,600981,103,3,1,1,64
9,15.71,67.78,4.68,70.43,600981,103,3,1,1,64
10,11.3,55.71,3.4,59.27,600981,103,3,1,1,64
11,7.14,43.54,2.03,44.41,600981,103,3,1,1,64
12,5.09,38.62,0.97,27.16,600981,103,3,1,1,64
13,4.8,38.38,0.61,19.59,600981,103,3,1,1,64
14,5.12,37.32,0.52,16.82,600981,103,3,1,1,64
15,4.71,36.21,0.36,14.22,600981,103,3,1,1,64
16,3.85,38.11,0.23,12.1,600981,103,3,1,1,64
17,2.95,38.98,0.22,12.2,600981,103,3,1,1,64
18,3.64,42.53,0.26,13.63,600981,103,3,1,1,64
19,3.91,46.06,0.3,15.28,600981,103,3,1,1,64
20,3.88,48.02,0.29,15.18,600981,103,3,1,1,64
21,4.06,53.1,0.24,13.41,600981,103,3,1,1,64
22,4.15,55.75,0.17,10.74,600981,103,3,1,1,64
23,3.55,59.45,0.12,8.59,600981,103,3,1,1,64
24,3.49,59.93,0.1,8.12,600981,103,3,1,1,64
25,2.83,55.91,0.11,8.33,600981,103,3,1,1,64
26,2.65,60.8,0.12,8.63,600981,103,3,1,1,64
27,2.91,57.46,0.12,8.82,600981,103,3,1,1,64
28,2.62,54.22,0.12,9.25,600981,103,3,1,1,64
29,2.1,47.25,0.15,10.1,600981,103,3,1,1,64
30,2.49,42.18,0.21,12.03,600981,103,3,1,1,64
31,2.34,39.36,0.3,14.78,600981,103,3,1,1,64
32,2.24,37.48,0.4,17.44,600981,103,3,1,1,64
33,2.43,34.98,0.48,19.15,600981,103,3,1,1,64
34,1.85,33.3,0.54,19.99,600981,103,3,1,1,64
