epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.82,100.45,71.56,99.17,600886,103,3,1,1,64
1,8.55,102.62,70.38,98.3,600886,103,3,1,1,64
2,8.29,103.3,68.81,97.17,600886,103,3,1,1,64
3,7.96,103.48,66.85,95.72,600886,103,3,1,1,64
4,7.54,103.12,64.3,93.82,600886,103,3,1,1,64
5,7.08,103.14,60.89,91.21,600886,103,3,1,1,64
6,6.45,103.41,56.23,87.54,600886,103,3,1,1,64
7,5.69,103.8,49.93,82.33,600886,103,3,1,1,64
8,4.71,101.64,41.64,74.92,600886,103,3,1,1,64
9,3.55,97.21,31.3,64.48,600886,103,3,1,1,64
10,2.33,90.59,19.74,50.28,600886,103,3,1,1,64
11,1.37,88.89,9.25,32.45,600886,103,3,1,1,64
12,1.08,86.28,3.12,15.69,600886,103,3,1,1,64
13,1.23,84.31,1.46,11.1,600886,103,3,1,1,64
14,1.43,85.45,1.4,11.54,600886,103,3,1,1,64
15,1.49,86.34,1.69,11.71,600886,103,3,1,1,64
16,1.08,84.53,2.68,13.57,600886,103,3,1,1,64
17,0.88,85.16,4.41,18.64,600886,103,3,1,1,64
18,0.75,86.75,6.46,24.4,600886,103,3,1,1,64
19,0.72,88.15,8.29,29.0,600886,103,3,1,1,64
20,0.76,88.34,9.57,31.83,600886,103,3,1,1,64
21,0.84,84.93,10.11,32.95,600886,103,3,1,1,64
22,0.76,87.89,9.96,32.59,600886,103,3,1,1,64
23,0.88,85.24,9.28,31.11,600886,103,3,1,1,64
24,0.66,84.54,8.28,28.8,600886,103,3,1,1,64
