epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,541.11,99.99,565.51,99.85,603095,103,3,1,1,64
1,539.77,99.86,564.28,99.74,603095,103,3,1,1,64
2,538.36,99.73,562.95,99.62,603095,103,3,1,1,64
3,536.96,99.61,561.46,99.48,603095,103,3,1,1,64
4,535.26,99.44,559.72,99.32,603095,103,3,1,1,64
5,533.64,99.29,557.69,99.14,603095,103,3,1,1,64
6,531.54,99.1,555.34,98.92,603095,103,3,1,1,64
7,529.51,98.91,552.56,98.67,603095,103,3,1,1,64
8,526.08,98.6,549.28,98.37,603095,103,3,1,1,64
9,523.17,98.31,545.39,98.01,603095,103,3,1,1,64
10,519.51,97.97,540.79,97.58,603095,103,3,1,1,64
11,515.04,97.55,535.3,97.07,603095,103,3,1,1,64
12,511.52,97.21,528.77,96.46,603095,103,3,1,1,64
13,504.71,96.57,521.0,95.72,603095,103,3,1,1,64
14,498.36,95.93,511.76,94.84,603095,103,3,1,1,64
15,490.82,95.17,500.89,93.79,603095,103,3,1,1,64
16,484.57,94.56,488.17,92.55,603095,103,3,1,1,64
17,472.03,93.31,473.56,91.1,603095,103,3,1,1,64
18,457.23,91.76,457.04,89.44,603095,103,3,1,1,64
19,445.12,90.45,438.59,87.54,603095,103,3,1,1,64
20,433.44,89.3,418.35,85.42,603095,103,3,1,1,64
21,417.22,87.49,396.56,83.08,603095,103,3,1,1,64
22,396.98,85.23,373.58,80.55,603095,103,3,1,1,64
23,391.42,84.63,349.87,77.86,603095,103,3,1,1,64
24,374.34,82.61,325.8,75.05,603095,103,3,1,1,64
