epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.51,100.08,212.57,99.74,600991,103,3,1,1,64
1,49.13,99.49,212.01,99.59,600991,103,3,1,1,64
2,48.76,98.97,211.37,99.41,600991,103,3,1,1,64
3,48.31,98.39,210.62,99.21,600991,103,3,1,1,64
4,47.87,97.83,209.71,98.96,600991,103,3,1,1,64
5,47.37,97.24,208.61,98.66,600991,103,3,1,1,64
6,46.79,96.44,207.28,98.31,600991,103,3,1,1,64
7,46.04,95.73,205.69,97.88,600991,103,3,1,1,64
8,45.25,94.94,203.79,97.37,600991,103,3,1,1,64
9,44.43,93.99,201.5,96.76,600991,103,3,1,1,64
10,43.2,92.74,198.73,96.02,600991,103,3,1,1,64
11,41.94,91.5,195.38,95.11,600991,103,3,1,1,64
12,40.28,89.7,191.33,94.0,600991,103,3,1,1,64
13,38.39,87.93,186.43,92.65,600991,103,3,1,1,64
14,36.28,85.76,180.56,90.99,600991,103,3,1,1,64
15,34.01,82.85,173.59,88.99,600991,103,3,1,1,64
16,31.25,80.54,165.45,86.57,600991,103,3,1,1,64
17,28.86,77.82,156.2,83.73,600991,103,3,1,1,64
18,25.78,73.48,145.89,80.42,600991,103,3,1,1,64
19,22.16,68.52,134.79,76.67,600991,103,3,1,1,64
20,19.03,64.39,123.14,72.48,600991,103,3,1,1,64
21,14.52,57.67,111.37,67.94,600991,103,3,1,1,64
22,12.38,52.44,99.9,63.12,600991,103,3,1,1,64
23,8.66,44.15,89.15,58.15,600991,103,3,1,1,64
24,6.43,38.25,79.56,53.2,600991,103,3,1,1,64
