epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,916.73,100.01,1437.36,99.95,603171,103,3,1,1,64
1,915.07,99.91,1436.23,99.91,603171,103,3,1,1,64
2,913.81,99.84,1435.03,99.87,603171,103,3,1,1,64
3,912.19,99.75,1433.68,99.83,603171,103,3,1,1,64
4,910.53,99.65,1432.17,99.77,603171,103,3,1,1,64
5,908.79,99.56,1430.51,99.71,603171,103,3,1,1,64
6,906.72,99.44,1428.65,99.65,603171,103,3,1,1,64
7,903.38,99.26,1426.59,99.58,603171,103,3,1,1,64
8,901.63,99.15,1424.28,99.49,603171,103,3,1,1,64
9,898.18,98.96,1421.65,99.4,603171,103,3,1,1,64
10,892.67,98.65,1418.64,99.3,603171,103,3,1,1,64
11,889.9,98.47,1415.24,99.18,603171,103,3,1,1,64
12,882.0,98.04,1411.39,99.04,603171,103,3,1,1,64
13,876.72,97.75,1406.98,98.88,603171,103,3,1,1,64
14,867.87,97.23,1401.86,98.7,603171,103,3,1,1,64
15,856.78,96.6,1395.95,98.49,603171,103,3,1,1,64
16,843.89,95.82,1389.06,98.25,603171,103,3,1,1,64
17,834.18,95.16,1380.97,97.95,603171,103,3,1,1,64
18,812.67,93.94,1371.42,97.61,603171,103,3,1,1,64
19,791.59,92.66,1360.14,97.2,603171,103,3,1,1,64
20,773.15,91.5,1346.68,96.71,603171,103,3,1,1,64
21,735.52,89.17,1330.54,96.12,603171,103,3,1,1,64
22,710.32,87.42,1310.91,95.4,603171,103,3,1,1,64
23,679.34,85.53,1286.72,94.5,603171,103,3,1,1,64
24,642.28,82.99,1256.35,93.35,603171,103,3,1,1,64
