epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,96.84,99.94,154.86,99.85,603060,103,3,1,1,64
1,96.32,99.52,154.5,99.73,603060,103,3,1,1,64
2,95.85,99.13,154.13,99.61,603060,103,3,1,1,64
3,95.34,98.73,153.7,99.48,603060,103,3,1,1,64
4,94.81,98.29,153.21,99.32,603060,103,3,1,1,64
5,94.18,97.82,152.64,99.13,603060,103,3,1,1,64
6,93.5,97.24,151.99,98.92,603060,103,3,1,1,64
7,92.56,96.46,151.24,98.68,603060,103,3,1,1,64
8,91.54,95.44,150.4,98.4,603060,103,3,1,1,64
9,90.55,94.63,149.46,98.1,603060,103,3,1,1,64
10,89.34,93.6,148.39,97.75,603060,103,3,1,1,64
11,87.78,91.91,147.19,97.36,603060,103,3,1,1,64
12,86.21,90.41,145.84,96.91,603060,103,3,1,1,64
13,84.1,88.28,144.31,96.41,603060,103,3,1,1,64
14,82.16,86.64,142.6,95.84,603060,103,3,1,1,64
15,78.39,82.52,140.66,95.19,603060,103,3,1,1,64
16,76.38,79.94,138.47,94.45,603060,103,3,1,1,64
17,72.78,75.67,136.0,93.61,603060,103,3,1,1,64
18,69.39,71.28,133.19,92.64,603060,103,3,1,1,64
19,65.73,66.22,130.03,91.53,603060,103,3,1,1,64
20,61.24,60.69,126.43,90.24,603060,103,3,1,1,64
21,57.0,55.37,122.33,88.75,603060,103,3,1,1,64
22,53.17,52.8,117.64,87.01,603060,103,3,1,1,64
23,50.53,52.25,112.31,84.97,603060,103,3,1,1,64
24,47.35,49.1,106.3,82.61,603060,103,3,1,1,64
25,43.55,48.71,99.63,79.89,603060,103,3,1,1,64
26,41.53,50.24,92.4,76.81,603060,103,3,1,1,64
27,39.76,49.61,84.57,73.34,603060,103,3,1,1,64
28,34.86,47.02,76.12,69.41,603060,103,3,1,1,64
29,33.62,48.35,67.34,65.09,603060,103,3,1,1,64
30,31.4,47.73,58.6,60.48,603060,103,3,1,1,64
31,28.57,45.71,50.23,55.72,603060,103,3,1,1,64
32,25.61,44.62,42.43,50.88,603060,103,3,1,1,64
33,22.38,41.04,35.32,46.01,603060,103,3,1,1,64
34,18.21,34.43,28.95,41.15,603060,103,3,1,1,64
35,15.61,34.2,23.34,36.31,603060,103,3,1,1,64
36,14.36,30.1,18.48,31.5,603060,103,3,1,1,64
37,13.61,34.92,14.45,26.8,603060,103,3,1,1,64
38,10.82,31.94,11.24,22.4,603060,103,3,1,1,64
39,10.02,29.34,8.7,18.81,603060,103,3,1,1,64
40,8.36,26.36,6.8,16.19,603060,103,3,1,1,64
41,7.68,25.35,5.49,14.65,603060,103,3,1,1,64
42,7.2,25.48,4.73,14.36,603060,103,3,1,1,64
43,7.18,24.61,4.41,14.72,603060,103,3,1,1,64
44,7.26,25.71,4.41,15.07,603060,103,3,1,1,64
45,7.4,25.15,4.62,15.64,603060,103,3,1,1,64
46,7.44,24.63,4.96,16.14,603060,103,3,1,1,64
47,5.63,22.85,5.29,16.75,603060,103,3,1,1,64
48,8.01,25.58,5.51,17.15,603060,103,3,1,1,64
49,7.12,23.07,5.62,17.32,603060,103,3,1,1,64
