epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,238.46,100.03,103.93,99.88,603022,103,3,1,1,64
1,237.67,99.85,103.58,99.7,603022,103,3,1,1,64
2,236.83,99.66,103.24,99.53,603022,103,3,1,1,64
3,235.95,99.48,102.91,99.36,603022,103,3,1,1,64
4,234.96,99.28,102.56,99.19,603022,103,3,1,1,64
5,233.84,99.03,102.2,99.01,603022,103,3,1,1,64
6,232.43,98.75,101.82,98.82,603022,103,3,1,1,64
7,230.94,98.47,101.41,98.61,603022,103,3,1,1,64
8,229.13,98.12,100.98,98.4,603022,103,3,1,1,64
9,226.59,97.7,100.53,98.17,603022,103,3,1,1,64
10,224.51,97.26,100.06,97.94,603022,103,3,1,1,64
11,220.4,96.61,99.58,97.7,603022,103,3,1,1,64
12,216.98,95.98,99.08,97.45,603022,103,3,1,1,64
13,212.62,95.19,98.57,97.19,603022,103,3,1,1,64
14,208.24,94.35,98.04,96.93,603022,103,3,1,1,64
15,201.41,93.22,97.5,96.66,603022,103,3,1,1,64
16,192.97,91.79,96.96,96.39,603022,103,3,1,1,64
17,185.45,90.33,96.41,96.11,603022,103,3,1,1,64
18,177.0,88.64,95.84,95.83,603022,103,3,1,1,64
19,164.64,86.33,95.26,95.54,603022,103,3,1,1,64
20,154.26,84.17,94.65,95.23,603022,103,3,1,1,64
21,145.73,82.31,93.98,94.9,603022,103,3,1,1,64
22,131.8,79.12,93.22,94.52,603022,103,3,1,1,64
23,120.19,75.92,92.3,94.06,603022,103,3,1,1,64
24,110.16,73.15,91.15,93.48,603022,103,3,1,1,64
