epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.84,100.66,10.15,99.11,600108,103,3,1,1,64
1,23.32,98.57,9.96,98.14,600108,103,3,1,1,64
2,22.78,96.92,9.74,97.08,600108,103,3,1,1,64
3,22.15,95.52,9.49,95.84,600108,103,3,1,1,64
4,21.23,93.81,9.18,94.3,600108,103,3,1,1,64
5,20.03,91.82,8.78,92.32,600108,103,3,1,1,64
6,18.31,89.07,8.28,89.69,600108,103,3,1,1,64
7,16.55,86.12,7.62,86.08,600108,103,3,1,1,64
8,13.78,81.71,6.77,80.99,600108,103,3,1,1,64
9,10.94,76.14,5.74,73.81,600108,103,3,1,1,64
10,7.72,68.59,4.63,63.82,600108,103,3,1,1,64
11,5.02,60.51,3.69,53.89,600108,103,3,1,1,64
12,3.33,54.88,3.26,49.73,600108,103,3,1,1,64
13,2.9,53.18,3.55,52.98,600108,103,3,1,1,64
14,3.09,55.83,4.27,56.88,600108,103,3,1,1,64
15,3.7,57.71,4.77,59.5,600108,103,3,1,1,64
16,4.28,59.19,4.72,59.27,600108,103,3,1,1,64
17,3.4,53.87,4.32,56.92,600108,103,3,1,1,64
18,3.31,52.36,3.78,53.79,600108,103,3,1,1,64
19,2.54,46.9,3.3,51.09,600108,103,3,1,1,64
20,2.41,42.61,2.93,48.65,600108,103,3,1,1,64
21,2.24,40.72,2.67,46.6,600108,103,3,1,1,64
22,2.18,37.51,2.49,45.05,600108,103,3,1,1,64
23,2.02,35.73,2.35,43.84,600108,103,3,1,1,64
24,2.1,34.44,2.25,42.96,600108,103,3,1,1,64
