epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4.11,99.38,27.58,98.06,000656,103,3,1,1,64
1,3.95,96.29,26.55,95.88,000656,103,3,1,1,64
2,3.78,97.34,25.29,93.12,000656,103,3,1,1,64
3,3.6,94.12,23.7,89.52,000656,103,3,1,1,64
4,3.32,94.4,21.67,84.69,000656,103,3,1,1,64
5,3.03,91.36,19.08,78.06,000656,103,3,1,1,64
6,2.71,88.06,15.84,68.92,000656,103,3,1,1,64
7,2.21,83.84,11.99,56.35,000656,103,3,1,1,64
8,1.73,79.48,7.89,45.35,000656,103,3,1,1,64
9,1.24,76.8,4.36,36.73,000656,103,3,1,1,64
10,1.0,73.46,2.6,31.45,000656,103,3,1,1,64
11,0.96,79.5,2.34,32.01,000656,103,3,1,1,64
12,1.03,88.06,2.3,31.64,000656,103,3,1,1,64
13,0.92,86.28,2.32,30.26,000656,103,3,1,1,64
14,0.8,85.27,2.67,29.92,000656,103,3,1,1,64
15,0.68,79.21,3.31,31.06,000656,103,3,1,1,64
16,0.7,87.81,4.01,33.11,000656,103,3,1,1,64
17,0.71,82.4,4.58,34.42,000656,103,3,1,1,64
18,0.66,79.29,4.89,34.9,000656,103,3,1,1,64
19,0.69,81.69,4.88,34.58,000656,103,3,1,1,64
20,0.65,85.79,4.64,33.66,000656,103,3,1,1,64
21,0.64,91.14,4.26,32.31,000656,103,3,1,1,64
22,0.62,87.86,3.85,30.78,000656,103,3,1,1,64
