epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.05,100.15,20.29,99.81,002211,103,3,1,1,64
1,67.6,99.8,20.14,99.33,002211,103,3,1,1,64
2,67.12,99.44,20.0,98.93,002211,103,3,1,1,64
3,66.66,99.07,19.88,98.57,002211,103,3,1,1,64
4,66.14,98.7,19.75,98.26,002211,103,3,1,1,64
5,65.44,98.22,19.64,97.97,002211,103,3,1,1,64
6,64.69,97.68,19.52,97.71,002211,103,3,1,1,64
7,63.98,97.2,19.39,97.46,002211,103,3,1,1,64
8,62.76,96.45,19.27,97.24,002211,103,3,1,1,64
9,61.57,95.6,19.15,97.05,002211,103,3,1,1,64
10,60.06,94.71,19.02,96.88,002211,103,3,1,1,64
11,58.57,93.65,18.89,96.74,002211,103,3,1,1,64
12,56.29,92.16,18.75,96.62,002211,103,3,1,1,64
13,53.64,90.48,18.59,96.49,002211,103,3,1,1,64
14,50.94,88.6,18.43,96.35,002211,103,3,1,1,64
15,47.75,86.09,18.24,96.2,002211,103,3,1,1,64
16,44.03,83.24,18.02,96.01,002211,103,3,1,1,64
17,40.15,80.06,17.76,95.76,002211,103,3,1,1,64
18,35.61,76.19,17.44,95.39,002211,103,3,1,1,64
19,31.02,71.47,17.04,94.84,002211,103,3,1,1,64
20,26.08,65.53,16.54,94.04,002211,103,3,1,1,64
21,22.49,60.35,15.88,92.83,002211,103,3,1,1,64
22,19.05,55.21,15.01,91.02,002211,103,3,1,1,64
23,15.45,49.94,13.86,88.35,002211,103,3,1,1,64
24,13.23,46.93,12.39,84.53,002211,103,3,1,1,64
25,11.9,45.39,10.59,79.1,002211,103,3,1,1,64
26,10.73,44.44,8.51,71.69,002211,103,3,1,1,64
27,9.93,42.58,6.28,61.66,002211,103,3,1,1,64
28,8.98,39.29,4.11,49.28,002211,103,3,1,1,64
29,9.67,38.17,2.33,36.44,002211,103,3,1,1,64
30,8.89,35.18,1.23,24.8,002211,103,3,1,1,64
31,8.58,32.21,0.86,18.5,002211,103,3,1,1,64
32,9.13,34.51,1.02,20.34,002211,103,3,1,1,64
33,7.96,33.71,1.38,26.26,002211,103,3,1,1,64
34,7.88,33.42,1.68,31.11,002211,103,3,1,1,64
35,7.4,32.31,1.79,33.45,002211,103,3,1,1,64
36,6.18,28.82,1.74,33.72,002211,103,3,1,1,64
37,5.42,26.19,1.59,32.47,002211,103,3,1,1,64
38,5.12,24.79,1.39,30.34,002211,103,3,1,1,64
39,4.52,21.7,1.22,28.2,002211,103,3,1,1,64
40,3.95,18.73,1.11,26.56,002211,103,3,1,1,64
41,4.32,18.59,1.03,25.21,002211,103,3,1,1,64
