epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,296.93,99.8,66.28,99.86,000156,103,3,1,1,64
1,296.15,99.9,66.15,99.77,000156,103,3,1,1,64
2,295.41,99.75,66.04,99.68,000156,103,3,1,1,64
3,294.77,99.61,65.92,99.59,000156,103,3,1,1,64
4,293.9,100.02,65.8,99.5,000156,103,3,1,1,64
5,293.16,99.73,65.67,99.41,000156,103,3,1,1,64
6,292.17,99.61,65.54,99.31,000156,103,3,1,1,64
7,291.02,99.46,65.39,99.2,000156,103,3,1,1,64
8,289.74,99.42,65.24,99.08,000156,103,3,1,1,64
9,287.94,99.12,65.08,98.97,000156,103,3,1,1,64
10,286.66,98.99,64.92,98.84,000156,103,3,1,1,64
11,284.16,99.0,64.75,98.72,000156,103,3,1,1,64
12,281.13,98.21,64.57,98.59,000156,103,3,1,1,64
13,278.22,97.58,64.4,98.47,000156,103,3,1,1,64
14,273.98,97.45,64.22,98.34,000156,103,3,1,1,64
15,268.45,96.36,64.04,98.21,000156,103,3,1,1,64
16,264.31,96.21,63.86,98.09,000156,103,3,1,1,64
17,257.06,94.26,63.69,97.97,000156,103,3,1,1,64
18,249.1,94.34,63.52,97.86,000156,103,3,1,1,64
19,241.88,92.85,63.35,97.75,000156,103,3,1,1,64
20,231.13,90.94,63.18,97.64,000156,103,3,1,1,64
21,220.01,88.3,63.01,97.52,000156,103,3,1,1,64
22,210.29,86.69,62.82,97.38,000156,103,3,1,1,64
23,196.55,84.46,62.61,97.22,000156,103,3,1,1,64
24,185.64,81.64,62.34,97.0,000156,103,3,1,1,64
