epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,12.66,99.18,35.18,99.37,002206,103,3,1,1,64
1,12.48,97.57,34.89,98.92,002206,103,3,1,1,64
2,12.3,97.26,34.57,98.42,002206,103,3,1,1,64
3,12.12,96.53,34.19,97.82,002206,103,3,1,1,64
4,11.91,95.48,33.72,97.11,002206,103,3,1,1,64
5,11.68,93.32,33.16,96.26,002206,103,3,1,1,64
6,11.39,92.56,32.49,95.24,002206,103,3,1,1,64
7,11.15,92.41,31.68,94.01,002206,103,3,1,1,64
8,10.68,91.39,30.72,92.53,002206,103,3,1,1,64
9,10.24,87.71,29.57,90.75,002206,103,3,1,1,64
10,9.78,87.82,28.2,88.61,002206,103,3,1,1,64
11,9.18,84.65,26.59,86.03,002206,103,3,1,1,64
12,8.44,85.06,24.7,82.9,002206,103,3,1,1,64
13,7.65,83.32,22.52,79.11,002206,103,3,1,1,64
14,6.75,79.75,20.04,74.57,002206,103,3,1,1,64
15,5.74,75.14,17.3,69.13,002206,103,3,1,1,64
16,4.79,68.77,14.37,62.71,002206,103,3,1,1,64
17,3.67,67.06,11.37,55.18,002206,103,3,1,1,64
18,2.75,59.95,8.46,46.5,002206,103,3,1,1,64
19,1.88,56.78,5.86,37.55,002206,103,3,1,1,64
20,1.53,56.81,3.83,28.71,002206,103,3,1,1,64
21,1.57,60.74,2.63,22.14,002206,103,3,1,1,64
22,1.9,66.14,2.1,18.94,002206,103,3,1,1,64
23,2.09,76.2,1.88,17.65,002206,103,3,1,1,64
24,2.45,91.82,1.81,17.09,002206,103,3,1,1,64
