epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.44,100.26,1383.85,99.98,600438,103,3,1,1,64
1,19.27,100.13,1383.78,99.95,600438,103,3,1,1,64
2,19.13,99.53,1383.7,99.92,600438,103,3,1,1,64
3,19.01,98.8,1383.66,99.89,600438,103,3,1,1,64
4,18.85,98.53,1383.64,99.85,600438,103,3,1,1,64
5,18.66,98.43,1383.62,99.8,600438,103,3,1,1,64
6,18.43,98.23,1383.64,99.75,600438,103,3,1,1,64
7,18.18,99.69,1383.72,99.7,600438,103,3,1,1,64
8,17.89,99.2,1383.84,99.64,600438,103,3,1,1,64
9,17.56,100.61,1384.0,99.57,600438,103,3,1,1,64
10,17.19,102.89,1384.19,99.48,600438,103,3,1,1,64
11,16.71,106.75,1384.4,99.39,600438,103,3,1,1,64
12,16.2,113.45,1384.63,99.27,600438,103,3,1,1,64
13,15.7,121.62,1384.84,99.14,600438,103,3,1,1,64
14,15.04,129.43,1385.03,98.97,600438,103,3,1,1,64
15,14.43,146.88,1385.17,98.77,600438,103,3,1,1,64
