epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,117.46,99.97,39.85,99.72,603838,103,3,1,1,64
1,116.97,99.75,39.59,99.38,603838,103,3,1,1,64
2,116.36,99.48,39.33,99.05,603838,103,3,1,1,64
3,115.72,99.19,39.07,98.7,603838,103,3,1,1,64
4,115.26,98.98,38.78,98.33,603838,103,3,1,1,64
5,114.38,98.61,38.46,97.92,603838,103,3,1,1,64
6,113.48,98.24,38.12,97.47,603838,103,3,1,1,64
7,112.46,97.85,37.75,96.97,603838,103,3,1,1,64
8,111.26,97.35,37.34,96.43,603838,103,3,1,1,64
9,110.01,96.87,36.89,95.83,603838,103,3,1,1,64
10,108.28,96.14,36.41,95.19,603838,103,3,1,1,64
11,106.48,95.43,35.88,94.48,603838,103,3,1,1,64
12,103.78,94.54,35.32,93.71,603838,103,3,1,1,64
13,101.39,93.57,34.7,92.87,603838,103,3,1,1,64
14,98.47,92.3,34.03,91.95,603838,103,3,1,1,64
15,94.77,90.96,33.31,90.95,603838,103,3,1,1,64
16,90.62,89.57,32.54,89.87,603838,103,3,1,1,64
17,85.95,87.71,31.71,88.69,603838,103,3,1,1,64
18,80.55,85.45,30.8,87.39,603838,103,3,1,1,64
19,76.64,83.66,29.79,85.95,603838,103,3,1,1,64
20,71.48,80.98,28.67,84.3,603838,103,3,1,1,64
21,64.37,77.75,27.41,82.4,603838,103,3,1,1,64
22,57.42,73.76,25.96,80.18,603838,103,3,1,1,64
23,53.12,71.05,24.3,77.53,603838,103,3,1,1,64
24,47.88,67.39,22.38,74.36,603838,103,3,1,1,64
