epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.7,100.2,36.34,99.67,002121,103,3,1,1,64
1,39.37,99.68,36.15,99.33,002121,103,3,1,1,64
2,39.04,99.26,35.94,99.01,002121,103,3,1,1,64
3,38.74,98.78,35.7,98.66,002121,103,3,1,1,64
4,38.41,98.29,35.44,98.29,002121,103,3,1,1,64
5,38.02,97.78,35.13,97.87,002121,103,3,1,1,64
6,37.52,97.23,34.77,97.41,002121,103,3,1,1,64
7,36.93,96.51,34.35,96.89,002121,103,3,1,1,64
8,36.27,95.83,33.86,96.3,002121,103,3,1,1,64
9,35.6,94.98,33.29,95.62,002121,103,3,1,1,64
10,34.63,94.01,32.62,94.86,002121,103,3,1,1,64
11,33.74,93.0,31.84,93.98,002121,103,3,1,1,64
12,32.2,91.36,30.93,92.98,002121,103,3,1,1,64
13,30.95,90.1,29.87,91.82,002121,103,3,1,1,64
14,29.34,88.41,28.65,90.48,002121,103,3,1,1,64
15,27.45,86.39,27.26,88.93,002121,103,3,1,1,64
16,25.26,83.8,25.7,87.13,002121,103,3,1,1,64
17,23.08,81.43,24.0,85.04,002121,103,3,1,1,64
18,20.83,78.05,22.16,82.61,002121,103,3,1,1,64
19,18.6,74.95,20.24,79.82,002121,103,3,1,1,64
20,16.54,71.3,18.29,76.63,002121,103,3,1,1,64
21,14.0,66.84,16.34,72.98,002121,103,3,1,1,64
22,12.3,62.88,14.45,68.85,002121,103,3,1,1,64
23,10.02,57.32,12.68,64.21,002121,103,3,1,1,64
24,8.78,54.47,11.06,59.04,002121,103,3,1,1,64
