epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,795.78,100.05,4096.89,99.98,603348,103,3,1,1,64
1,794.55,99.93,4095.09,99.96,603348,103,3,1,1,64
2,793.54,99.84,4093.22,99.94,603348,103,3,1,1,64
3,792.78,99.78,4091.57,99.92,603348,103,3,1,1,64
4,791.49,99.67,4090.03,99.9,603348,103,3,1,1,64
5,790.41,99.58,4088.56,99.88,603348,103,3,1,1,64
6,788.54,99.41,4087.18,99.86,603348,103,3,1,1,64
7,786.81,99.26,4085.88,99.84,603348,103,3,1,1,64
8,785.15,99.12,4084.65,99.83,603348,103,3,1,1,64
9,782.59,98.89,4083.46,99.82,603348,103,3,1,1,64
10,780.49,98.69,4082.37,99.8,603348,103,3,1,1,64
11,776.83,98.36,4081.36,99.79,603348,103,3,1,1,64
12,772.6,97.99,4080.35,99.78,603348,103,3,1,1,64
13,767.1,97.45,4079.38,99.77,603348,103,3,1,1,64
14,762.21,96.94,4078.48,99.77,603348,103,3,1,1,64
15,754.06,96.13,4077.68,99.76,603348,103,3,1,1,64
16,743.74,95.23,4076.89,99.76,603348,103,3,1,1,64
17,730.47,93.99,4076.0,99.76,603348,103,3,1,1,64
18,720.34,92.79,4074.92,99.76,603348,103,3,1,1,64
19,705.31,91.27,4073.72,99.76,603348,103,3,1,1,64
20,682.26,89.05,4072.26,99.76,603348,103,3,1,1,64
21,656.29,86.27,4070.22,99.75,603348,103,3,1,1,64
22,633.4,83.75,4067.28,99.74,603348,103,3,1,1,64
23,604.87,80.74,4063.25,99.73,603348,103,3,1,1,64
24,571.16,76.48,4057.74,99.7,603348,103,3,1,1,64
25,536.52,72.93,4050.09,99.66,603348,103,3,1,1,64
26,500.91,68.95,4039.7,99.59,603348,103,3,1,1,64
27,461.6,64.6,4025.55,99.48,603348,103,3,1,1,64
28,425.61,60.51,4006.7,99.33,603348,103,3,1,1,64
29,391.28,55.91,3981.97,99.13,603348,103,3,1,1,64
30,359.54,52.3,3949.88,98.85,603348,103,3,1,1,64
31,340.41,48.64,3909.28,98.49,603348,103,3,1,1,64
32,307.33,45.22,3859.02,98.01,603348,103,3,1,1,64
33,276.15,41.62,3797.99,97.41,603348,103,3,1,1,64
34,254.03,36.52,3723.16,96.64,603348,103,3,1,1,64
35,231.35,33.71,3632.2,95.65,603348,103,3,1,1,64
36,205.18,32.39,3523.09,94.41,603348,103,3,1,1,64
37,206.12,29.64,3399.51,92.93,603348,103,3,1,1,64
38,188.9,27.77,3270.42,91.3,603348,103,3,1,1,64
39,175.31,25.53,3149.53,89.69,603348,103,3,1,1,64
40,152.5,24.41,3044.65,88.24,603348,103,3,1,1,64
41,149.36,23.38,2956.06,86.96,603348,103,3,1,1,64
42,136.36,21.95,2880.61,85.82,603348,103,3,1,1,64
43,139.08,25.42,2814.75,84.78,603348,103,3,1,1,64
44,127.48,24.52,2756.33,83.82,603348,103,3,1,1,64
45,137.35,26.29,2704.21,82.93,603348,103,3,1,1,64
46,125.13,27.63,2656.79,82.09,603348,103,3,1,1,64
47,110.73,23.87,2612.78,81.28,603348,103,3,1,1,64
48,110.8,27.68,2571.84,80.5,603348,103,3,1,1,64
49,102.3,27.12,2533.74,79.74,603348,103,3,1,1,64
