epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,873.79,99.96,827.66,99.79,605389,103,3,1,1,64
1,872.24,99.86,825.97,99.69,605389,103,3,1,1,64
2,870.78,99.78,824.19,99.58,605389,103,3,1,1,64
3,869.69,99.7,822.19,99.46,605389,103,3,1,1,64
4,867.55,99.57,819.89,99.32,605389,103,3,1,1,64
5,865.52,99.45,817.2,99.15,605389,103,3,1,1,64
6,863.25,99.32,814.12,98.96,605389,103,3,1,1,64
7,860.3,99.13,810.48,98.73,605389,103,3,1,1,64
8,856.6,98.89,806.19,98.47,605389,103,3,1,1,64
9,854.37,98.75,801.11,98.15,605389,103,3,1,1,64
10,850.27,98.51,795.14,97.78,605389,103,3,1,1,64
11,844.1,98.11,788.09,97.34,605389,103,3,1,1,64
12,841.29,97.94,779.77,96.82,605389,103,3,1,1,64
13,832.87,97.4,769.94,96.19,605389,103,3,1,1,64
14,822.18,96.72,758.35,95.46,605389,103,3,1,1,64
15,816.57,96.36,744.83,94.59,605389,103,3,1,1,64
16,806.64,95.64,729.0,93.57,605389,103,3,1,1,64
17,795.37,94.93,710.71,92.37,605389,103,3,1,1,64
18,776.13,93.7,689.99,90.99,605389,103,3,1,1,64
19,761.36,92.65,666.85,89.43,605389,103,3,1,1,64
20,742.81,91.37,641.06,87.65,605389,103,3,1,1,64
21,717.57,89.55,612.89,85.66,605389,103,3,1,1,64
22,689.76,87.71,583.04,83.49,605389,103,3,1,1,64
23,664.86,85.95,552.13,81.19,605389,103,3,1,1,64
24,639.15,84.13,520.51,78.76,605389,103,3,1,1,64
25,607.07,81.77,488.65,76.22,605389,103,3,1,1,64
26,559.3,78.09,456.45,73.57,605389,103,3,1,1,64
27,526.33,75.69,424.27,70.82,605389,103,3,1,1,64
28,489.3,72.95,392.68,68.01,605389,103,3,1,1,64
29,455.12,70.24,361.86,65.15,605389,103,3,1,1,64
30,404.82,66.21,331.92,62.25,605389,103,3,1,1,64
31,372.72,62.89,302.92,59.31,605389,103,3,1,1,64
32,323.39,58.88,274.93,56.32,605389,103,3,1,1,64
33,306.02,56.79,247.91,53.29,605389,103,3,1,1,64
34,283.8,55.0,222.01,50.21,605389,103,3,1,1,64
35,242.46,50.29,197.31,47.1,605389,103,3,1,1,64
36,211.47,46.18,174.28,44.0,605389,103,3,1,1,64
37,169.32,41.45,152.31,40.84,605389,103,3,1,1,64
38,155.96,38.98,132.1,37.7,605389,103,3,1,1,64
39,158.11,38.45,113.82,34.62,605389,103,3,1,1,64
40,121.07,33.61,97.42,31.61,605389,103,3,1,1,64
41,117.48,31.61,82.79,28.68,605389,103,3,1,1,64
42,101.53,28.64,69.85,25.83,605389,103,3,1,1,64
43,76.99,25.08,58.49,23.05,605389,103,3,1,1,64
44,70.36,23.78,48.59,20.34,605389,103,3,1,1,64
45,85.75,24.41,40.03,17.69,605389,103,3,1,1,64
46,52.01,19.07,32.78,15.11,605389,103,3,1,1,64
47,40.75,16.42,26.78,12.62,605389,103,3,1,1,64
48,36.09,14.35,21.95,10.54,605389,103,3,1,1,64
49,35.3,16.28,18.17,9.77,605389,103,3,1,1,64
