epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,17.74,99.74,458.43,100.01,002050,103,3,1,1,64
1,17.51,100.4,456.92,99.82,002050,103,3,1,1,64
2,17.29,101.14,455.27,99.62,002050,103,3,1,1,64
3,17.02,102.06,453.19,99.35,002050,103,3,1,1,64
4,16.7,105.8,450.26,98.98,002050,103,3,1,1,64
5,16.27,108.21,446.14,98.46,002050,103,3,1,1,64
6,15.71,112.99,440.37,97.73,002050,103,3,1,1,64
7,14.92,118.34,432.05,96.68,002050,103,3,1,1,64
8,14.02,129.37,419.89,95.13,002050,103,3,1,1,64
9,12.6,153.94,401.73,92.77,002050,103,3,1,1,64
10,11.05,170.61,374.66,89.19,002050,103,3,1,1,64
11,9.24,226.49,335.88,83.86,002050,103,3,1,1,64
12,7.47,265.42,285.74,76.51,002050,103,3,1,1,64
13,6.74,335.49,231.39,67.73,002050,103,3,1,1,64
14,6.58,406.9,185.63,59.42,002050,103,3,1,1,64
15,8.11,399.97,157.85,53.82,002050,103,3,1,1,64
16,8.17,437.29,147.41,51.63,002050,103,3,1,1,64
17,6.87,371.98,148.74,52.01,002050,103,3,1,1,64
18,4.67,310.98,156.88,53.87,002050,103,3,1,1,64
19,2.65,221.52,166.92,56.06,002050,103,3,1,1,64
20,2.07,171.5,174.19,57.59,002050,103,3,1,1,64
21,2.08,123.49,176.88,58.15,002050,103,3,1,1,64
22,2.12,108.73,175.5,57.87,002050,103,3,1,1,64
23,2.53,93.36,170.4,56.81,002050,103,3,1,1,64
24,2.26,88.03,163.58,55.35,002050,103,3,1,1,64
25,2.09,83.08,156.33,53.76,002050,103,3,1,1,64
26,2.05,85.3,149.72,52.26,002050,103,3,1,1,64
