epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.25,100.2,5.35,99.26,600393,103,3,1,1,64
1,14.94,98.49,5.26,98.27,600393,103,3,1,1,64
2,14.66,97.15,5.17,97.32,600393,103,3,1,1,64
3,14.29,95.78,5.08,96.32,600393,103,3,1,1,64
4,13.83,93.92,4.98,95.23,600393,103,3,1,1,64
5,13.22,91.86,4.87,94.02,600393,103,3,1,1,64
6,12.52,89.22,4.73,92.67,600393,103,3,1,1,64
7,11.43,85.53,4.58,91.17,600393,103,3,1,1,64
8,9.85,79.9,4.4,89.42,600393,103,3,1,1,64
9,8.2,73.01,4.19,87.35,600393,103,3,1,1,64
10,6.26,64.4,3.93,84.79,600393,103,3,1,1,64
11,4.2,52.29,3.65,81.5,600393,103,3,1,1,64
12,2.68,39.59,3.34,77.15,600393,103,3,1,1,64
13,1.86,32.77,3.05,73.51,600393,103,3,1,1,64
14,2.45,40.13,2.83,71.0,600393,103,3,1,1,64
15,3.43,50.09,2.64,69.07,600393,103,3,1,1,64
16,3.34,49.37,2.47,67.28,600393,103,3,1,1,64
17,2.68,43.92,2.33,65.59,600393,103,3,1,1,64
18,2.04,37.19,2.22,64.13,600393,103,3,1,1,64
19,1.75,30.4,2.13,62.88,600393,103,3,1,1,64
20,1.34,25.24,2.04,61.7,600393,103,3,1,1,64
21,1.45,23.95,1.94,60.18,600393,103,3,1,1,64
22,1.27,22.99,1.82,58.25,600393,103,3,1,1,64
23,1.25,24.13,1.69,55.93,600393,103,3,1,1,64
24,1.28,22.44,1.55,53.38,600393,103,3,1,1,64
25,1.18,24.53,1.42,50.73,600393,103,3,1,1,64
26,1.19,25.62,1.31,48.59,600393,103,3,1,1,64
27,1.06,26.29,1.23,46.74,600393,103,3,1,1,64
28,1.15,28.2,1.17,45.38,600393,103,3,1,1,64
29,1.23,29.04,1.13,44.53,600393,103,3,1,1,64
30,1.18,28.39,1.11,43.96,600393,103,3,1,1,64
31,1.15,28.2,1.09,43.63,600393,103,3,1,1,64
32,1.07,25.64,1.09,43.56,600393,103,3,1,1,64
33,0.96,23.95,1.08,43.46,600393,103,3,1,1,64
34,0.92,22.48,1.06,43.14,600393,103,3,1,1,64
35,0.96,22.25,1.04,42.45,600393,103,3,1,1,64
36,0.91,22.5,1.01,41.51,600393,103,3,1,1,64
37,0.8,20.51,0.98,40.29,600393,103,3,1,1,64
38,0.86,22.55,0.93,38.82,600393,103,3,1,1,64
39,0.87,21.97,0.89,37.22,600393,103,3,1,1,64
40,0.78,21.77,0.85,35.63,600393,103,3,1,1,64
41,0.97,24.19,0.81,34.37,600393,103,3,1,1,64
42,0.78,23.11,0.78,33.4,600393,103,3,1,1,64
43,0.76,22.83,0.76,32.62,600393,103,3,1,1,64
44,0.74,24.64,0.74,32.14,600393,103,3,1,1,64
45,0.77,22.55,0.73,31.78,600393,103,3,1,1,64
46,0.73,22.5,0.72,31.48,600393,103,3,1,1,64
47,0.78,22.18,0.72,31.24,600393,103,3,1,1,64
48,0.67,19.87,0.72,30.95,600393,103,3,1,1,64
49,0.67,19.13,0.71,30.61,600393,103,3,1,1,64
