epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.14,99.65,18.08,99.12,603023,103,3,1,1,64
1,44.75,99.1,17.9,98.61,603023,103,3,1,1,64
2,44.33,98.52,17.71,98.08,603023,103,3,1,1,64
3,43.9,97.94,17.51,97.52,603023,103,3,1,1,64
4,43.34,97.41,17.31,96.93,603023,103,3,1,1,64
5,42.85,96.75,17.09,96.32,603023,103,3,1,1,64
6,42.1,96.0,16.87,95.67,603023,103,3,1,1,64
7,41.08,94.88,16.63,94.98,603023,103,3,1,1,64
8,40.7,94.37,16.38,94.24,603023,103,3,1,1,64
9,39.33,93.17,16.11,93.44,603023,103,3,1,1,64
10,38.12,91.93,15.82,92.59,603023,103,3,1,1,64
11,36.67,90.54,15.52,91.68,603023,103,3,1,1,64
12,35.19,88.75,15.2,90.71,603023,103,3,1,1,64
13,33.08,87.12,14.87,89.69,603023,103,3,1,1,64
14,31.61,85.19,14.52,88.6,603023,103,3,1,1,64
15,29.23,82.97,14.15,87.45,603023,103,3,1,1,64
16,26.01,79.91,13.77,86.23,603023,103,3,1,1,64
17,23.29,76.79,13.37,84.94,603023,103,3,1,1,64
18,20.75,73.29,12.95,83.56,603023,103,3,1,1,64
19,17.84,69.72,12.5,82.08,603023,103,3,1,1,64
20,14.9,65.11,12.03,80.48,603023,103,3,1,1,64
21,12.96,61.28,11.52,78.71,603023,103,3,1,1,64
22,10.64,57.36,10.96,76.72,603023,103,3,1,1,64
23,9.42,53.63,10.34,74.47,603023,103,3,1,1,64
24,7.72,50.31,9.65,71.86,603023,103,3,1,1,64
