epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,176.9,99.68,209.49,99.52,600148,103,3,1,1,64
1,175.55,98.95,208.02,99.17,600148,103,3,1,1,64
2,174.06,98.4,206.29,98.75,600148,103,3,1,1,64
3,172.32,97.74,204.14,98.24,600148,103,3,1,1,64
4,170.06,96.86,201.41,97.59,600148,103,3,1,1,64
5,167.08,96.03,197.93,96.75,600148,103,3,1,1,64
6,163.48,94.85,193.37,95.66,600148,103,3,1,1,64
7,158.89,93.61,187.42,94.21,600148,103,3,1,1,64
8,153.49,92.08,179.61,92.28,600148,103,3,1,1,64
9,145.56,90.04,169.37,89.68,600148,103,3,1,1,64
10,136.33,87.43,156.04,86.15,600148,103,3,1,1,64
11,127.01,84.5,139.22,81.42,600148,103,3,1,1,64
12,114.36,80.43,119.05,75.25,600148,103,3,1,1,64
13,100.75,75.36,96.16,67.43,600148,103,3,1,1,64
14,84.17,68.27,71.72,57.78,600148,103,3,1,1,64
15,69.53,58.77,47.81,46.35,600148,103,3,1,1,64
16,53.35,46.11,26.87,33.62,600148,103,3,1,1,64
17,36.57,35.5,11.55,20.12,600148,103,3,1,1,64
18,27.59,30.84,4.0,10.31,600148,103,3,1,1,64
19,22.89,39.49,4.29,12.14,600148,103,3,1,1,64
20,23.29,53.21,9.23,19.71,600148,103,3,1,1,64
21,25.4,57.47,15.18,25.72,600148,103,3,1,1,64
22,25.78,55.9,19.86,29.27,600148,103,3,1,1,64
23,22.34,46.1,22.79,30.9,600148,103,3,1,1,64
24,20.09,35.0,24.33,31.2,600148,103,3,1,1,64
25,19.17,31.38,25.13,30.9,600148,103,3,1,1,64
26,19.79,32.89,25.43,30.56,600148,103,3,1,1,64
27,19.04,33.03,25.26,30.12,600148,103,3,1,1,64
28,17.36,32.13,24.79,29.57,600148,103,3,1,1,64
