epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5.07,98.24,6.65,96.57,600226,103,3,1,1,64
1,4.81,95.25,6.21,93.31,600226,103,3,1,1,64
2,4.51,92.62,5.67,89.05,600226,103,3,1,1,64
3,4.15,89.86,4.97,83.28,600226,103,3,1,1,64
4,3.69,85.96,4.11,75.41,600226,103,3,1,1,64
5,3.1,81.16,3.08,64.46,600226,103,3,1,1,64
6,2.44,75.92,1.99,49.33,600226,103,3,1,1,64
7,1.66,67.89,1.15,35.66,600226,103,3,1,1,64
8,1.04,59.33,1.11,31.8,600226,103,3,1,1,64
9,0.82,53.52,1.8,43.36,600226,103,3,1,1,64
10,0.95,52.9,2.11,48.29,600226,103,3,1,1,64
11,0.96,51.69,1.81,45.25,600226,103,3,1,1,64
12,0.83,48.7,1.33,38.85,600226,103,3,1,1,64
13,0.72,45.23,0.98,33.11,600226,103,3,1,1,64
14,0.64,42.41,0.79,29.25,600226,103,3,1,1,64
15,0.54,38.2,0.68,26.76,600226,103,3,1,1,64
16,0.56,36.71,0.62,25.41,600226,103,3,1,1,64
17,0.51,33.36,0.6,25.01,600226,103,3,1,1,64
18,0.46,32.09,0.6,25.21,600226,103,3,1,1,64
19,0.44,29.39,0.63,26.27,600226,103,3,1,1,64
20,0.41,28.42,0.71,28.18,600226,103,3,1,1,64
21,0.36,27.66,0.82,30.97,600226,103,3,1,1,64
22,0.37,27.59,0.92,33.13,600226,103,3,1,1,64
23,0.37,27.35,1.0,34.65,600226,103,3,1,1,64
24,0.4,26.76,1.02,34.97,600226,103,3,1,1,64
