epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,37.13,99.97,3.68,99.36,002535,103,3,1,1,64
1,36.77,99.47,3.64,98.76,002535,103,3,1,1,64
2,36.42,98.95,3.6,98.2,002535,103,3,1,1,64
3,36.02,98.45,3.57,97.7,002535,103,3,1,1,64
4,35.56,97.82,3.54,97.25,002535,103,3,1,1,64
5,35.05,97.22,3.51,96.84,002535,103,3,1,1,64
6,34.41,96.44,3.49,96.48,002535,103,3,1,1,64
7,33.78,95.56,3.47,96.2,002535,103,3,1,1,64
8,33.02,94.64,3.45,95.98,002535,103,3,1,1,64
9,31.89,93.4,3.44,95.8,002535,103,3,1,1,64
10,30.72,91.97,3.43,95.66,002535,103,3,1,1,64
11,29.42,90.45,3.43,95.58,002535,103,3,1,1,64
12,27.44,88.19,3.42,95.55,002535,103,3,1,1,64
13,25.47,85.59,3.43,95.59,002535,103,3,1,1,64
14,23.42,82.72,3.43,95.71,002535,103,3,1,1,64
15,21.24,79.75,3.45,95.88,002535,103,3,1,1,64
16,18.33,75.09,3.46,96.07,002535,103,3,1,1,64
17,15.48,69.85,3.48,96.33,002535,103,3,1,1,64
18,12.54,64.35,3.5,96.67,002535,103,3,1,1,64
19,9.85,57.42,3.52,97.03,002535,103,3,1,1,64
20,7.18,49.29,3.55,97.41,002535,103,3,1,1,64
21,5.53,43.0,3.58,97.78,002535,103,3,1,1,64
22,4.22,39.67,3.6,98.08,002535,103,3,1,1,64
