epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,171.78,99.94,101.51,99.65,600956,103,3,1,1,64
1,170.92,99.69,101.08,99.44,600956,103,3,1,1,64
2,170.21,99.48,100.64,99.22,600956,103,3,1,1,64
3,169.61,99.3,100.15,98.99,600956,103,3,1,1,64
4,168.71,99.05,99.61,98.72,600956,103,3,1,1,64
5,167.65,98.75,99.0,98.42,600956,103,3,1,1,64
6,166.76,98.51,98.3,98.07,600956,103,3,1,1,64
7,164.7,97.96,97.5,97.67,600956,103,3,1,1,64
8,163.3,97.55,96.57,97.2,600956,103,3,1,1,64
9,160.74,96.84,95.49,96.66,600956,103,3,1,1,64
10,158.97,96.37,94.23,96.02,600956,103,3,1,1,64
11,155.66,95.51,92.75,95.27,600956,103,3,1,1,64
12,152.15,94.55,91.01,94.37,600956,103,3,1,1,64
13,147.41,93.27,88.94,93.28,600956,103,3,1,1,64
14,143.7,92.09,86.46,91.96,600956,103,3,1,1,64
15,136.98,90.08,83.52,90.36,600956,103,3,1,1,64
16,130.84,88.23,80.05,88.41,600956,103,3,1,1,64
17,124.34,86.22,75.98,86.02,600956,103,3,1,1,64
18,117.5,84.0,71.25,83.11,600956,103,3,1,1,64
19,104.74,79.69,65.93,79.59,600956,103,3,1,1,64
20,100.17,77.61,60.14,75.43,600956,103,3,1,1,64
21,90.34,73.31,54.11,70.6,600956,103,3,1,1,64
22,82.1,69.96,48.08,65.12,600956,103,3,1,1,64
23,72.6,65.75,42.4,59.05,600956,103,3,1,1,64
24,64.54,61.82,37.32,52.49,600956,103,3,1,1,64
25,55.28,55.94,33.08,45.56,600956,103,3,1,1,64
26,46.31,49.32,29.79,39.35,600956,103,3,1,1,64
27,43.67,48.34,27.52,38.34,600956,103,3,1,1,64
28,36.83,44.81,26.21,36.91,600956,103,3,1,1,64
29,32.92,40.56,25.76,38.13,600956,103,3,1,1,64
30,33.38,40.38,25.97,42.63,600956,103,3,1,1,64
31,27.51,37.22,26.47,46.18,600956,103,3,1,1,64
32,25.37,35.55,27.02,48.74,600956,103,3,1,1,64
33,23.6,35.29,27.23,49.99,600956,103,3,1,1,64
34,22.54,35.97,26.9,49.9,600956,103,3,1,1,64
35,19.59,32.68,26.22,48.64,600956,103,3,1,1,64
36,20.24,33.58,25.33,46.44,600956,103,3,1,1,64
37,18.14,32.04,24.17,43.64,600956,103,3,1,1,64
38,16.16,27.59,22.99,42.79,600956,103,3,1,1,64
39,12.75,24.71,21.75,41.38,600956,103,3,1,1,64
40,9.16,20.44,20.37,39.61,600956,103,3,1,1,64
41,12.02,26.05,18.63,37.49,600956,103,3,1,1,64
42,12.41,27.21,16.54,35.36,600956,103,3,1,1,64
43,8.9,21.8,14.42,33.13,600956,103,3,1,1,64
44,10.27,22.39,12.35,30.56,600956,103,3,1,1,64
45,9.55,22.35,10.39,27.73,600956,103,3,1,1,64
46,10.59,24.21,8.61,25.32,600956,103,3,1,1,64
47,6.68,20.19,7.0,22.93,600956,103,3,1,1,64
48,8.9,22.52,5.61,20.6,600956,103,3,1,1,64
49,7.18,18.08,4.51,18.46,600956,103,3,1,1,64
