epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,61.32,99.46,95.09,99.69,002651,103,3,1,1,64
1,60.86,98.77,94.62,99.42,002651,103,3,1,1,64
2,60.4,98.1,94.12,99.13,002651,103,3,1,1,64
3,59.85,97.29,93.57,98.82,002651,103,3,1,1,64
4,59.29,96.55,92.96,98.46,002651,103,3,1,1,64
5,58.57,95.43,92.29,98.07,002651,103,3,1,1,64
6,57.81,94.19,91.54,97.63,002651,103,3,1,1,64
7,57.04,92.94,90.7,97.13,002651,103,3,1,1,64
8,55.92,91.23,89.75,96.57,002651,103,3,1,1,64
9,54.75,89.19,88.68,95.93,002651,103,3,1,1,64
10,53.71,87.19,87.46,95.2,002651,103,3,1,1,64
11,52.16,84.49,86.09,94.37,002651,103,3,1,1,64
12,50.45,81.22,84.54,93.41,002651,103,3,1,1,64
13,48.72,77.77,82.78,92.31,002651,103,3,1,1,64
14,46.82,74.41,80.78,91.03,002651,103,3,1,1,64
15,44.62,68.99,78.5,89.55,002651,103,3,1,1,64
16,42.41,62.77,75.89,87.82,002651,103,3,1,1,64
17,40.31,57.36,72.91,85.8,002651,103,3,1,1,64
18,37.91,52.03,69.52,83.44,002651,103,3,1,1,64
19,35.33,48.45,65.65,80.68,002651,103,3,1,1,64
20,32.99,47.75,61.31,77.48,002651,103,3,1,1,64
21,31.16,48.63,56.5,73.82,002651,103,3,1,1,64
22,28.65,50.48,51.3,69.72,002651,103,3,1,1,64
23,25.92,50.04,45.81,65.2,002651,103,3,1,1,64
24,24.65,50.97,40.14,60.31,002651,103,3,1,1,64
