epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.76,99.23,36.79,99.29,600075,103,3,1,1,64
1,32.13,97.94,36.2,98.46,600075,103,3,1,1,64
2,31.47,96.72,35.41,97.39,600075,103,3,1,1,64
3,30.67,95.55,34.35,95.95,600075,103,3,1,1,64
4,29.61,94.02,32.89,93.97,600075,103,3,1,1,64
5,28.23,92.14,30.86,91.18,600075,103,3,1,1,64
6,26.22,89.93,28.03,87.15,600075,103,3,1,1,64
7,23.37,86.81,24.16,81.28,600075,103,3,1,1,64
8,20.24,83.19,19.19,72.79,600075,103,3,1,1,64
9,16.62,78.18,13.55,61.01,600075,103,3,1,1,64
10,12.58,71.95,8.3,45.7,600075,103,3,1,1,64
11,8.93,65.5,4.77,29.92,600075,103,3,1,1,64
12,6.75,60.3,3.84,29.98,600075,103,3,1,1,64
13,5.53,57.49,5.01,35.68,600075,103,3,1,1,64
14,5.5,56.83,6.51,39.06,600075,103,3,1,1,64
15,5.09,52.14,7.16,40.12,600075,103,3,1,1,64
16,4.78,47.65,6.68,39.62,600075,103,3,1,1,64
17,4.13,40.23,5.43,36.54,600075,103,3,1,1,64
18,2.97,30.42,4.01,32.08,600075,103,3,1,1,64
19,2.41,24.11,2.8,26.84,600075,103,3,1,1,64
20,2.28,26.46,1.95,21.85,600075,103,3,1,1,64
21,2.49,30.46,1.44,18.02,600075,103,3,1,1,64
22,2.65,30.73,1.19,15.56,600075,103,3,1,1,64
23,2.71,30.22,1.1,14.39,600075,103,3,1,1,64
24,2.83,30.5,1.08,14.11,600075,103,3,1,1,64
