epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,158.85,99.91,18.91,99.21,002699,103,3,1,1,64
1,158.11,99.55,18.81,98.93,002699,103,3,1,1,64
2,157.51,99.25,18.7,98.64,002699,103,3,1,1,64
3,156.78,98.88,18.58,98.32,002699,103,3,1,1,64
4,156.05,98.57,18.46,98.0,002699,103,3,1,1,64
5,155.07,98.14,18.33,97.67,002699,103,3,1,1,64
6,154.0,97.67,18.2,97.31,002699,103,3,1,1,64
7,152.68,97.21,18.06,96.95,002699,103,3,1,1,64
8,150.69,96.66,17.92,96.58,002699,103,3,1,1,64
9,149.04,96.01,17.77,96.19,002699,103,3,1,1,64
10,146.57,95.26,17.61,95.79,002699,103,3,1,1,64
11,144.03,94.43,17.44,95.37,002699,103,3,1,1,64
12,140.25,93.29,17.26,94.94,002699,103,3,1,1,64
13,135.49,92.12,17.07,94.48,002699,103,3,1,1,64
14,131.23,90.78,16.87,94.0,002699,103,3,1,1,64
15,124.95,89.21,16.65,93.48,002699,103,3,1,1,64
16,117.04,86.91,16.42,92.91,002699,103,3,1,1,64
17,110.86,84.8,16.16,92.26,002699,103,3,1,1,64
18,102.91,82.05,15.87,91.51,002699,103,3,1,1,64
19,92.23,78.88,15.53,90.59,002699,103,3,1,1,64
20,84.21,75.27,15.13,89.42,002699,103,3,1,1,64
21,75.17,71.66,14.65,87.91,002699,103,3,1,1,64
22,64.88,67.51,14.06,85.91,002699,103,3,1,1,64
23,55.87,63.31,13.36,83.24,002699,103,3,1,1,64
24,49.87,59.35,12.55,79.69,002699,103,3,1,1,64
