epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,300.12,99.51,1583.09,99.88,600893,103,3,1,1,64
1,298.96,98.57,1577.91,99.72,600893,103,3,1,1,64
2,298.0,98.38,1572.39,99.54,600893,103,3,1,1,64
3,296.97,97.7,1565.36,99.32,600893,103,3,1,1,64
4,295.52,97.99,1556.17,99.03,600893,103,3,1,1,64
5,293.41,97.89,1543.77,98.63,600893,103,3,1,1,64
6,291.0,97.57,1526.78,98.1,600893,103,3,1,1,64
7,288.37,97.23,1503.57,97.36,600893,103,3,1,1,64
8,282.77,96.86,1472.07,96.35,600893,103,3,1,1,64
9,276.98,95.82,1430.64,94.97,600893,103,3,1,1,64
10,270.01,96.61,1378.08,93.11,600893,103,3,1,1,64
11,258.99,94.04,1314.18,90.67,600893,103,3,1,1,64
12,244.28,94.34,1239.57,87.52,600893,103,3,1,1,64
13,229.01,93.45,1157.79,83.64,600893,103,3,1,1,64
14,209.77,92.36,1072.77,79.11,600893,103,3,1,1,64
15,191.6,91.78,989.02,74.15,600893,103,3,1,1,64
16,174.25,94.37,910.24,69.06,600893,103,3,1,1,64
17,152.44,91.58,838.23,64.09,600893,103,3,1,1,64
18,135.47,91.49,772.91,59.34,600893,103,3,1,1,64
19,122.02,87.97,713.68,54.85,600893,103,3,1,1,64
20,104.42,84.83,660.24,50.64,600893,103,3,1,1,64
21,92.85,80.38,611.79,46.67,600893,103,3,1,1,64
22,81.89,77.97,567.74,42.91,600893,103,3,1,1,64
23,72.63,74.6,527.53,39.3,600893,103,3,1,1,64
24,66.41,69.75,490.81,36.09,600893,103,3,1,1,64
