epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,342.62,100.02,1553.73,100.01,603938,103,3,1,1,64
1,341.69,99.79,1552.86,99.98,603938,103,3,1,1,64
2,340.6,99.55,1552.05,99.96,603938,103,3,1,1,64
3,339.58,99.28,1551.3,99.93,603938,103,3,1,1,64
4,338.59,99.02,1550.57,99.91,603938,103,3,1,1,64
5,337.25,98.7,1549.84,99.89,603938,103,3,1,1,64
6,335.49,98.24,1549.13,99.86,603938,103,3,1,1,64
7,333.81,97.84,1548.4,99.84,603938,103,3,1,1,64
8,331.73,97.25,1547.68,99.82,603938,103,3,1,1,64
9,329.09,96.61,1546.96,99.8,603938,103,3,1,1,64
10,326.42,95.89,1546.27,99.78,603938,103,3,1,1,64
11,322.97,95.15,1545.6,99.76,603938,103,3,1,1,64
12,318.42,93.77,1544.92,99.75,603938,103,3,1,1,64
13,313.85,92.62,1544.26,99.73,603938,103,3,1,1,64
14,306.46,90.65,1543.62,99.72,603938,103,3,1,1,64
15,298.87,88.79,1542.99,99.7,603938,103,3,1,1,64
16,289.12,85.67,1542.35,99.69,603938,103,3,1,1,64
17,279.4,82.9,1541.62,99.68,603938,103,3,1,1,64
18,268.55,79.58,1540.76,99.67,603938,103,3,1,1,64
19,255.74,75.2,1539.74,99.66,603938,103,3,1,1,64
20,237.28,68.89,1538.47,99.64,603938,103,3,1,1,64
21,219.82,63.72,1536.85,99.61,603938,103,3,1,1,64
22,200.66,55.62,1534.64,99.58,603938,103,3,1,1,64
23,182.42,48.64,1531.3,99.52,603938,103,3,1,1,64
24,164.17,41.11,1526.05,99.41,603938,103,3,1,1,64
