epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7.76,99.23,19.07,100.23,600120,103,3,1,1,64
1,7.55,95.47,18.62,99.02,600120,103,3,1,1,64
2,7.38,94.11,18.15,97.76,600120,103,3,1,1,64
3,7.2,92.98,17.62,96.32,600120,103,3,1,1,64
4,7.0,91.41,16.97,94.5,600120,103,3,1,1,64
5,6.7,90.23,16.12,92.1,600120,103,3,1,1,64
6,6.39,88.27,15.01,88.87,600120,103,3,1,1,64
7,5.9,86.14,13.54,84.4,600120,103,3,1,1,64
8,5.33,85.72,11.62,78.16,600120,103,3,1,1,64
9,4.57,81.55,9.19,69.41,600120,103,3,1,1,64
10,3.66,76.32,6.29,57.24,600120,103,3,1,1,64
11,2.89,72.15,3.3,40.82,600120,103,3,1,1,64
12,1.84,67.09,0.96,20.02,600120,103,3,1,1,64
13,1.12,64.18,0.23,9.19,600120,103,3,1,1,64
14,0.8,62.63,1.48,27.03,600120,103,3,1,1,64
15,0.84,62.68,3.6,43.85,600120,103,3,1,1,64
16,1.19,70.78,4.66,50.32,600120,103,3,1,1,64
17,1.19,69.69,4.24,48.12,600120,103,3,1,1,64
18,1.08,67.64,3.19,41.66,600120,103,3,1,1,64
19,0.84,70.58,2.13,33.82,600120,103,3,1,1,64
20,0.77,63.6,1.31,26.04,600120,103,3,1,1,64
21,0.69,60.92,0.78,19.57,600120,103,3,1,1,64
22,0.62,60.12,0.48,15.14,600120,103,3,1,1,64
23,0.61,62.95,0.34,12.6,600120,103,3,1,1,64
