epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,43.14,100.04,37.0,99.52,600864,103,3,1,1,64
1,42.61,100.74,36.52,98.86,600864,103,3,1,1,64
2,42.04,103.45,35.89,98.01,600864,103,3,1,1,64
3,41.33,102.69,35.1,96.93,600864,103,3,1,1,64
4,40.16,104.81,34.07,95.5,600864,103,3,1,1,64
5,38.82,104.89,32.7,93.59,600864,103,3,1,1,64
6,36.97,104.26,30.87,90.98,600864,103,3,1,1,64
7,34.43,104.01,28.41,87.37,600864,103,3,1,1,64
8,31.12,103.15,25.16,82.34,600864,103,3,1,1,64
9,27.12,98.58,20.99,75.33,600864,103,3,1,1,64
10,22.11,94.16,15.9,65.62,600864,103,3,1,1,64
11,17.03,88.1,10.32,52.5,600864,103,3,1,1,64
12,12.06,82.37,5.26,35.84,600864,103,3,1,1,64
13,8.09,76.62,2.06,19.55,600864,103,3,1,1,64
14,5.8,78.15,1.82,19.25,600864,103,3,1,1,64
15,5.19,82.82,4.47,31.44,600864,103,3,1,1,64
16,6.4,93.16,8.11,43.44,600864,103,3,1,1,64
17,6.69,106.97,10.37,49.8,600864,103,3,1,1,64
18,7.08,105.06,10.41,50.02,600864,103,3,1,1,64
19,6.31,115.72,8.87,45.89,600864,103,3,1,1,64
20,6.22,114.48,6.78,39.65,600864,103,3,1,1,64
21,5.18,117.41,4.85,33.14,600864,103,3,1,1,64
22,4.68,114.12,3.41,27.23,600864,103,3,1,1,64
23,4.45,113.58,2.49,23.09,600864,103,3,1,1,64
24,4.65,113.03,1.97,20.58,600864,103,3,1,1,64
