epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,70.66,100.69,27.35,99.67,002224,103,3,1,1,64
1,70.19,100.05,27.15,99.32,002224,103,3,1,1,64
2,69.69,99.61,26.96,98.96,002224,103,3,1,1,64
3,69.25,99.18,26.74,98.57,002224,103,3,1,1,64
4,68.6,98.67,26.5,98.14,002224,103,3,1,1,64
5,67.91,98.1,26.23,97.64,002224,103,3,1,1,64
6,67.06,97.71,25.91,97.08,002224,103,3,1,1,64
7,66.17,97.16,25.56,96.44,002224,103,3,1,1,64
8,65.07,96.62,25.14,95.69,002224,103,3,1,1,64
9,63.81,95.93,24.67,94.81,002224,103,3,1,1,64
10,62.18,95.2,24.11,93.78,002224,103,3,1,1,64
11,60.44,94.33,23.45,92.56,002224,103,3,1,1,64
12,58.47,93.36,22.67,91.1,002224,103,3,1,1,64
13,55.7,92.36,21.75,89.33,002224,103,3,1,1,64
14,52.31,90.77,20.67,87.18,002224,103,3,1,1,64
15,48.67,89.23,19.38,84.54,002224,103,3,1,1,64
16,45.71,87.35,17.87,81.31,002224,103,3,1,1,64
17,41.1,84.9,16.14,77.34,002224,103,3,1,1,64
18,37.53,82.81,14.19,72.5,002224,103,3,1,1,64
19,34.02,80.46,12.06,66.6,002224,103,3,1,1,64
20,29.35,77.14,9.82,59.5,002224,103,3,1,1,64
21,26.07,73.98,7.62,51.77,002224,103,3,1,1,64
22,21.41,69.23,5.59,43.63,002224,103,3,1,1,64
23,18.66,65.47,3.95,35.47,002224,103,3,1,1,64
24,16.16,62.27,2.91,29.72,002224,103,3,1,1,64
